G187	G1253	6.2447268245517185
G184	G2084	6.244700152208031
G234	G2890	6.244668640881193
G1	G193	6.244648990502895
G316	G646	6.244630560398481
G167	G350	6.244627834764991
G23	G3392	6.244198266451782
G299	G3834	6.244103635715171
G177	G2709	6.244086572360237
G274	G837	6.244041087319767
G128	G536	6.244027285154535
G280	G3016	6.2439827088887085
G217	G2784	6.243981921148186
G164	G1223	6.243822200962362
G69	G607	6.243745627606259
G137	G1915	6.24371487651205
G59	G408	6.243656173629448
G199	G3354	6.243562202160339
G84	G1370	6.243542876026128
G214	G4284	6.243512720192526
G210	G670	6.243489991878012
G224	G1800	6.2434811034620035
G106	G2135	6.243463934733187
G294	G2000	6.243425581026697
G173	G860	6.2433997670602706
G301	G1275	6.243284197612229
G241	G2076	6.243151654978172
G182	G3382	6.243026672119405
G143	G3880	6.242987962930036
G42	G2866	6.242953783459194
G186	G1762	6.242888687502132
G104	G656	6.242874028133699
G212	G1112	6.242847758377762
G46	G316	6.242845676281021
G66	G2521	6.242732598242311
G326	G310	6.242732258939627
G106	G2841	6.2427312850512555
G257	G3552	6.242690629808771
G17	G3990	6.242687442397898
G241	G3527	6.24266881541434
G293	G171	6.242638115000305
G36	G4407	6.242605433895888
G314	G3618	6.242585988266801
G202	G4423	6.242539251039118
G77	G1831	6.24251163656611
G61	G3448	6.242469435543938
G182	G623	6.242463650488599
G230	G2603	6.242421715967581
G305	G3289	6.242413342713661
G16	G1658	6.242306125051205
G117	G460	6.242282343252487
G190	G380	6.242174807408212
G312	G1874	6.242152497402016
G227	G1863	6.241925662697027
G177	G1842	6.241918723074763
G115	G3728	6.241885779576184
G22	G19	6.241879685047964
G61	G3821	6.241870674740971
G62	G2857	6.241820253978465
G22	G4346	6.241819853025563
G205	G87	6.2417880181872825
G247	G3882	6.24178048805703
G103	G2045	6.241774916237606
G71	G2687	6.241758831746683
G77	G4408	6.241752562301371
G234	G1426	6.241721305127362
G310	G2099	6.241672772989856
G281	G2385	6.241651829756389
G211	G3317	6.241403194137432
G29	G984	6.241304175924047
G155	G1669	6.241283161100246
G101	G3834	6.241205604115998
G308	G1832	6.241187629071976
G52	G3575	6.241156924739751
G67	G1472	6.241108663905706
G328	G33	6.241098655712016
G45	G2175	6.241053860019745
G84	G3386	6.241039722524001
G277	G3496	6.241006104496771
G74	G4054	6.240957857713964
G284	G937	6.240815450744185
G316	G2247	6.2407868163152
G237	G2881	6.2406036159945995
G328	G2009	6.240451281500188
G124	G2526	6.240348863066068
G246	G1336	6.240344030414579
G52	G3291	6.240318250281114
G140	G2939	6.240281374139772
G189	G3510	6.2402804225862605
G261	G1001	6.240176083500051
G233	G3462	6.24017068212696
G105	G3808	6.240120411262775
G228	G2197	6.240074026097298
G261	G197	6.240060473410578
G192	G2403	6.240060223806222
G7	G2356	6.240056050309299
G1	G2970	6.239910526657285
G76	G4127	6.239833536628473
G186	G2453	6.239693892968972
G72	G2728	6.239619793958623
G257	G4342	6.2396008732566175
G155	G4201	6.239533403106575
G155	G3502	6.239378614863562
G150	G1665	6.239316817418163
G111	G3475	6.239202694710397
G4	G4117	6.239085570080836
G300	G2016	6.23906142873066
G118	G1490	6.23901114155622
G55	G1614	6.2389602968789335
G226	G2257	6.238924788064774
G259	G1573	6.238876965406927
G45	G2047	6.238865741118984
G1	G2368	6.238860296734288
G8	G3921	6.238801200821378
G154	G1283	6.238792450608189
G268	G1453	6.238765932539859
G280	G3792	6.238707853162032
G41	G2148	6.238654361891433
G315	G4083	6.23854025343767
G242	G2660	6.2384792140020275
G190	G3597	6.238407291783764
G32	G4491	6.238401647899036
G281	G1906	6.2383391106463275
G247	G3111	6.23832853536206
G162	G459	6.238293918909596
G48	G2961	6.2381935874891115
G245	G1598	6.238118754203318
G315	G2738	6.238116167089044
G20	G1482	6.2381025737406395
G130	G3673	6.238073443951075
G276	G4104	6.238058732932893
G111	G3762	6.237986860808985
G101	G645	6.237955364167232
G193	G2406	6.237906538430719
G308	G3172	6.237863004128435
G318	G3572	6.237840796282764
G227	G729	6.237638033151895
G234	G3508	6.237629579917874
G147	G3460	6.2375516572286545
G161	G1631	6.237537549289581
G228	G395	6.237521279185378
G254	G2319	6.237475614837151
G90	G946	6.237471376671793
G165	G4137	6.2374592285568635
G215	G2309	6.2374559781528
G124	G1452	6.237444639069644
G165	G1695	6.237408971971993
G325	G2431	6.237336732831504
G220	G6	6.237297765618185
G134	G3021	6.2372779499556215
G91	G4504	6.23727279330567
G29	G244	6.237167008941095
G27	G2744	6.237146254583406
G269	G2066	6.237137057904993
G298	G1431	6.237119561157912
G117	G364	6.237095485627697
G185	G2374	6.237090207829198
G216	G3046	6.237082818688239
G268	G66	6.237077697688744
G169	G2581	6.2370307200569215
G170	G2825	6.237004771516734
G124	G261	6.236889550694648
G119	G2616	6.236871190794388
G155	G1096	6.236850929848091
G73	G575	6.236844547823218
G38	G1837	6.236738121256556
G129	G2793	6.2367188687308035
G38	G644	6.236713841720579
G169	G1812	6.236704070510674
G118	G2818	6.236596945033634
G73	G3356	6.2365942247353825
G244	G2290	6.236530573130766
G197	G3966	6.236499941940338
G95	G3761	6.236436997242004
G280	G26	6.236339703838507
G142	G1326	6.236286514923427
G74	G3538	6.2362816515427815
G27	G2725	6.236213420280329
G251	G3973	6.236204828827508
G181	G1218	6.236129360347205
G152	G3087	6.236089890337167
G202	G964	6.2360565861900055
G156	G3501	6.236041125131523
G186	G309	6.236031273811999
G305	G2405	6.236015198469652
G329	G1119	6.236014571381597
G92	G788	6.235993871866284
G139	G1802	6.23595956955761
G249	G3039	6.23578448914355
G198	G1000	6.235773191633651
G286	G4167	6.235680006856569
G207	G1493	6.235673056765138
G95	G1139	6.235670645660188
G212	G2365	6.23563074368037
G258	G475	6.23561083263732
G236	G1370	6.23561069536753
G332	G3377	6.235510622359539
G241	G4055	6.235400973177202
G270	G1797	6.2353958445644135
G90	G1763	6.235382224797938
G75	G654	6.235337755350343
G66	G3652	6.235267209768654
G259	G3619	6.235186899833824
G17	G146	6.235134903727767
G268	G4351	6.235125773253832
G214	G4103	6.235114904228534
G270	G141	6.235087323529549
G33	G4175	6.235032297996618
G170	G674	6.234997527983433
G227	G3125	6.234857192086206
G278	G1140	6.234840512406868
G11	G2983	6.234748746779071
G302	G4229	6.23474437054381
G258	G3939	6.234665906044117
G260	G2043	6.2345822524080425
G39	G2394	6.234552558511614
G147	G2247	6.23454880128283
G291	G1378	6.234477458558006
G76	G446	6.234472031384445
G287	G4471	6.23441954796939
G1	G3056	6.234408315873205
G130	G3387	6.234382537920852
G24	G1009	6.234258000478348
G205	G4211	6.234228148760346
G38	G3737	6.234127971442104
G42	G4322	6.234019088618948
G328	G1746	6.234016893905711
G330	G22	6.233997996661263
G72	G2391	6.23392538622977
G295	G3381	6.233836036681823
G1	G1475	6.2338325451013645
G179	G1521	6.233778819786972
G245	G3562	6.233738774497207
G281	G1567	6.233678395995891
G261	G1550	6.233662781474834
G310	G3504	6.233643976445204
G175	G2801	6.233601659926364
G124	G3625	6.2335859984404065
G226	G603	6.233324681868241
G119	G1643	6.233188422720787
G150	G16	6.233149099700324
G202	G3442	6.232983952280638
G194	G3332	6.2329793658337715
G44	G2868	6.232970095825056
G265	G2290	6.23289947820197
G210	G1879	6.232889612542356
G145	G323	6.232736901730248
G60	G2543	6.232673025976443
G42	G986	6.232520718808764
G120	G4398	6.232514706003839
G163	G2813	6.232465223896908
G164	G91	6.232455181119472
G300	G20	6.232419193540763
G291	G490	6.232219628861338
G114	G1339	6.23219356405709
G178	G2546	6.232088359863816
G103	G3585	6.232084641311117
G205	G1380	6.232003565067875
G146	G177	6.231990241974804
G56	G1747	6.231976443048768
G91	G3509	6.23197385378433
G77	G1402	6.231968661029009
G89	G1372	6.2319680009731435
G227	G1031	6.231930001638605
G8	G162	6.231925950515493
G152	G3334	6.23191421943005
G296	G1797	6.231781165391908
G235	G736	6.2317713992524455
G173	G499	6.231748158091458
G193	G2072	6.231739867561772
G277	G3169	6.23166482500515
G178	G350	6.231659166210239
G60	G434	6.231621412792695
G154	G4083	6.231489157543686
G327	G562	6.231429077013605
G291	G2192	6.231388972932783
G86	G3160	6.231317179545537
G128	G4099	6.231303859639784
G226	G1556	6.231149560775237
G53	G1586	6.231099664733207
G66	G522	6.231087603282085
G132	G1016	6.230988789284729
G210	G790	6.230976196198737
G152	G1168	6.2308926633213035
G258	G626	6.230820870615226
G199	G3456	6.230812055738444
G283	G1554	6.23078133945005
G161	G4081	6.230561075027784
G204	G488	6.230461608039082
G128	G434	6.230382578636938
G279	G874	6.230381152809108
G12	G2146	6.230328419852761
G24	G4287	6.230255507480088
G56	G2682	6.230132728940196
G144	G3088	6.230103944497434
G209	G3150	6.230067201556054
G21	G359	6.230033037936472
G221	G3074	6.230022274994583
G53	G3928	6.229873332297831
G60	G3873	6.22986073731807
G309	G2068	6.229857928545488
G61	G3868	6.229803547594146
G86	G3480	6.22979381217129
G303	G413	6.22967909435117
G63	G4084	6.229661362461469
G74	G4405	6.229627306182227
G274	G846	6.229546527859166
G60	G1604	6.229540217771031
G246	G12	6.2294229924873346
G291	G1021	6.229387634179096
G112	G4066	6.229165569267675
G63	G1046	6.229127090906676
G284	G2073	6.229096272644123
G31	G750	6.229090866592782
G135	G3289	6.229068955978564
G168	G1066	6.229059414614009
G169	G1476	6.22898556325848
G156	G2832	6.228971444864832
G238	G3580	6.228941029194249
G42	G2856	6.228902865333521
G291	G1706	6.228746010005679
G279	G1790	6.228719910032343
G140	G31	6.2287033428379965
G64	G151	6.228696655059848
G31	G304	6.228668655275361
G67	G692	6.2285719649741065
G25	G1225	6.228559679152506
G319	G4358	6.22854253302617
G19	G2831	6.228388996057521
G258	G4110	6.228331245293167
G184	G1955	6.228316843325805
G9	G3889	6.228312932635901
G247	G181	6.228248552496176
G12	G71	6.228213664693429
G179	G2038	6.2281979597859465
G42	G3604	6.228153666132394
G287	G3901	6.228143406893252
G179	G1811	6.228102027999296
G197	G3887	6.228060359775231
G3	G784	6.227941318908288
G134	G1964	6.227924637646665
G262	G3034	6.227714161619108
G118	G3184	6.227671892091292
G7	G311	6.2276482478225
G129	G3411	6.227634871744925
G192	G2691	6.227543922982488
G51	G3223	6.227514033078059
G121	G1760	6.227356365284461
G295	G4437	6.227179114035795
G125	G2905	6.227174117606239
G109	G3092	6.227139670380373
G257	G360	6.227124901278084
G214	G2679	6.227082119019157
G91	G771	6.2270442652965325
G59	G3099	6.2270244956473455
G283	G1341	6.226987515110698
G11	G4186	6.226896027879227
G268	G517	6.226815617297939
G137	G2798	6.2267486710478845
G254	G530	6.226583123113161
G25	G2690	6.226579032027635
G71	G2607	6.2263803395013815
G172	G3235	6.226304588814375
G55	G3894	6.226162830607956
G17	G1099	6.226059254162198
G85	G246	6.226055401251554
G310	G3978	6.225982562228206
G93	G1362	6.225962795212553
G215	G14	6.22591038934122
G161	G3803	6.225758736921347
G37	G691	6.225712188173094
G151	G3548	6.225704775496486
G76	G924	6.225631610706759
G292	G2323	6.225601514918924
G73	G235	6.225471258311719
G177	G2235	6.225442453635987
G23	G4225	6.225409176521444
G39	G3033	6.225386373245209
G322	G1762	6.225329452392197
G249	G1867	6.22527032627805
G200	G2713	6.225229537951993
G156	G52	6.225202400380728
G296	G1678	6.225188436051287
G303	G865	6.22515027239873
G25	G33	6.224973942243149
G80	G893	6.224953005026863
G94	G72	6.224917100290913
G305	G2304	6.224893526331148
G157	G1413	6.224870360794888
G4	G2775	6.224866138885314
G22	G2092	6.224854237184619
G62	G2115	6.224810697053023
G106	G478	6.224738055632682
G177	G4151	6.224732641556256
G130	G876	6.224707214623161
G7	G2200	6.2246767862278265
G224	G4481	6.224637437117556
G23	G2683	6.224472403971557
G282	G2367	6.224348246208069
G152	G224	6.224329335647925
G316	G3806	6.22428971819587
G179	G3506	6.224263744408518
G32	G476	6.22425523276295
G286	G4441	6.2240311518614115
G299	G2934	6.223942643218501
G26	G965	6.223910938374949
G273	G3101	6.223873213918806
G310	G2665	6.223825103459408
G328	G2694	6.223736802434064
G260	G3122	6.223697706779116
G93	G1725	6.223460817666025
G125	G1973	6.2234401908733705
G108	G1434	6.223439974214888
G109	G1682	6.223393409306228
G174	G2473	6.223330721530611
G203	G295	6.223325368504993
G292	G2970	6.223311180148589
G127	G2023	6.2232685890939035
G289	G656	6.2232517270285985
G51	G4238	6.223241459473617
G63	G1235	6.223071733507027
G124	G1303	6.223024186352939
G48	G1330	6.223015194020684
G115	G4254	6.223007256805022
G183	G2395	6.222952755082675
G63	G2548	6.222929152042149
G115	G160	6.222848134440402
G3	G2625	6.222841408769887
G113	G805	6.222837881414874
G281	G4336	6.22277241371927
G251	G421	6.222764812780226
G294	G3283	6.2227101317849485
G134	G1292	6.222700102049163
G37	G409	6.222664201336875
G102	G1210	6.222619136891331
G299	G2346	6.2224797396626945
G60	G1976	6.222477868158474
G223	G1826	6.222447974296945
G199	G1262	6.222420594927211
G289	G45	6.222384023271594
G152	G2177	6.222380189723637
G291	G986	6.222372532022704
G251	G1110	6.2223673894539635
G6	G3387	6.222349141769021
G262	G802	6.222331074578022
G3	G4217	6.2223071849926885
G244	G4410	6.222288592176015
G227	G2033	6.2222475044851935
G221	G3852	6.222240349940924
G187	G1032	6.222130552809372
G178	G1847	6.222118925005936
G43	G1218	6.222101109517513
G87	G3165	6.222035379926901
G19	G166	6.222028908792772
G300	G3163	6.222014327499586
G67	G241	6.222009029508151
G177	G3525	6.221997323792836
G261	G549	6.221978180946755
G100	G2044	6.2219243178452475
G260	G1725	6.221917666308725
G152	G2794	6.221903785485774
G321	G1453	6.221898819367312
G137	G4424	6.221880916075899
G105	G3216	6.221870796615789
G272	G2922	6.221868714459023
G123	G2985	6.221866355466611
G132	G4230	6.221813746519302
G243	G942	6.221743506256983
G75	G2085	6.221627981190818
G197	G3068	6.221560259006247
G129	G1722	6.221536822873466
G158	G520	6.221430854137961
G281	G3690	6.221382759431446
G241	G1649	6.221332624947411
G153	G275	6.221256998667519
G210	G2556	6.221203223893353
G130	G2860	6.2211629029525595
G242	G3366	6.221130673775358
G111	G3754	6.220990392993288
G188	G3624	6.220847299016563
G180	G2638	6.220784842522795
G264	G816	6.220769466266329
G329	G1545	6.220734165960066
G41	G3808	6.2205517705484565
G291	G2031	6.220492064258938
G316	G1141	6.220486228057991
G53	G2793	6.22047574826008
G127	G3249	6.220462224088512
G23	G3178	6.220374361972978
G168	G563	6.220234198239085
G137	G2939	6.220169755344791
G33	G640	6.220156326780675
G177	G1690	6.2201469110580305
G108	G3617	6.220143476421739
G146	G142	6.220058303814513
G127	G4017	6.219982658980864
G14	G2893	6.219931074892376
G55	G2197	6.219870036215362
G284	G4109	6.219780485861943
G80	G3922	6.219742977344209
G164	G4397	6.219669720908878
G185	G4272	6.219624644143847
G69	G3310	6.219620707807403
G10	G1012	6.219467116821621
G12	G910	6.219270782014667
G118	G135	6.219037165331499
G258	G4124	6.219028012104449
G36	G4180	6.219021769722345
G300	G942	6.219014878208527
G45	G540	6.2189984865638985
G152	G631	6.218997677261179
G243	G523	6.218945395214951
G128	G4248	6.218913367220557
G168	G1046	6.2188766975763405
G198	G1232	6.218856667219958
G115	G3370	6.218854814100904
G22	G2645	6.21882175944279
G260	G3080	6.218809120869965
G311	G1236	6.218799432862643
G292	G3310	6.218793792328538
G120	G1917	6.218753275690706
G21	G3852	6.218734602982439
G314	G2609	6.218734539104505
G22	G760	6.218690655820813
G309	G172	6.218682467273419
G170	G2583	6.218647828010817
G210	G118	6.218536795909152
G221	G2236	6.218526242435996
G277	G2636	6.218513232112923
G41	G1941	6.218512962185542
G274	G1186	6.218510983200054
G40	G3452	6.2184710588486976
G296	G1903	6.2184695226266165
G259	G3161	6.218432463803748
G289	G764	6.218395877153822
G315	G184	6.218382036534313
G116	G1349	6.2183654664404635
G235	G1914	6.218329798248642
G231	G2100	6.218290090257366
G132	G4197	6.218163010450183
G302	G3881	6.218137127515191
G73	G3440	6.218041105931641
G17	G1133	6.217949707981774
G310	G2749	6.217927305417128
G313	G4471	6.217905041315063
G167	G2729	6.217904371028639
G179	G172	6.217902332092786
G309	G3459	6.217745122480742
G305	G2299	6.217743059580125
G118	G2773	6.217498380083324
G261	G3366	6.217463769587801
G32	G4188	6.21744071171904
G220	G2579	6.217433586710878
G147	G2672	6.217425497841897
G295	G2541	6.217407124330941
G289	G1615	6.217292410075544
G265	G3031	6.2171318106746
G216	G4285	6.217123910502755
G125	G863	6.217013715718702
G115	G1117	6.216908305671721
G328	G944	6.216786729001376
G264	G1552	6.216765823119812
G33	G99	6.216651726929387
G333	G2682	6.216623488385188
G280	G1450	6.21659580991394
G273	G4479	6.216587390235256
G90	G3348	6.216564360476804
G90	G963	6.216556035599446
G227	G1118	6.216518632736758
G36	G891	6.216384541927447
G114	G2942	6.2162956777220675
G292	G3389	6.2162540449179975
G130	G4183	6.216250282321681
G130	G4470	6.216200304603305
G180	G451	6.216131463444905
G102	G3761	6.216036004373007
G286	G62	6.215967073618112
G244	G2595	6.215912014144183
G315	G544	6.215904026673316
G160	G685	6.215773663391476
G92	G1164	6.215760244337516
G100	G1347	6.2157207051656185
G272	G2679	6.215640184367692
G321	G555	6.2155380827358995
G24	G3641	6.215508203462129
G149	G1054	6.215430121275951
G233	G2455	6.215422525717303
G247	G2835	6.215378171616839
G99	G863	6.215324121566802
G5	G1018	6.21528687730121
G107	G1887	6.215283744907255
G165	G889	6.215183451799356
G212	G1166	6.215126185774804
G9	G91	6.215053242987979
G305	G56	6.21502291546974
G139	G435	6.214978063051102
G258	G4421	6.214792125034083
G78	G4479	6.214778974025627
G118	G3712	6.214776558608974
G163	G3722	6.214711796881808
G36	G3021	6.214700148720012
G189	G3332	6.2146717144191514
G45	G3655	6.214627357497878
G321	G4450	6.214381089258169
G1	G462	6.214239070562108
G41	G3456	6.214218907952783
G323	G652	6.2142081669343305
G124	G1549	6.214204642483978
G276	G399	6.21417374148237
G246	G3837	6.214164317825935
G216	G2433	6.214157978557682
G188	G2479	6.21414632136083
G249	G4429	6.21412092422557
G234	G2907	6.214111575475652
G119	G1956	6.214096377024143
G19	G1479	6.214028972810186
G138	G2969	6.214027416724161
G3	G2979	6.2140058884916725
G12	G2581	6.213994000299112
G235	G2449	6.21393412402376
G214	G3798	6.213883176453196
G184	G2114	6.213837706254735
G69	G3965	6.213774225570829
G107	G740	6.213651875379699
G33	G1440	6.2136262586924875
G169	G2758	6.2136166171338845
G182	G134	6.21358085154442
G206	G586	6.213554396809575
G255	G647	6.213470647757321
G97	G2051	6.213432292096555
G52	G3350	6.213429134215136
G1	G59	6.213408587809766
G129	G3499	6.213313852766402
G2	G101	6.213296255141481
G81	G1639	6.213215976094321
G137	G1248	6.21320053432314
G79	G3315	6.213182748476107
G150	G1005	6.213161709494665
G276	G2456	6.213146271602389
G151	G1404	6.213119897860652
G107	G1868	6.213111283867123
G140	G1314	6.213053844584355
G8	G2802	6.213047035310044
G39	G1017	6.213021020134261
G93	G2915	6.212947825039901
G296	G1314	6.212745418481594
G71	G2249	6.212725295092233
G85	G985	6.21269156878904
G41	G4390	6.212664661573684
G206	G641	6.212642383395895
G236	G317	6.212595090272696
G93	G1808	6.212553673186291
G264	G3385	6.212541867829383
G100	G3007	6.21253343795116
G122	G4382	6.212412254681928
G199	G2306	6.212258822012207
G33	G4134	6.212226607717129
G87	G3532	6.2122234452976555
G69	G1266	6.21222276553078
G123	G1435	6.212213309044827
G264	G2404	6.212211125821698
G160	G2644	6.212187596014895
G5	G858	6.212153104527591
G302	G3003	6.2120797557615335
G75	G1418	6.212046874684537
G117	G2867	6.212018842725887
G169	G1673	6.211992336743928
G89	G4222	6.211989200366064
G295	G1353	6.211963201613345
G160	G1303	6.2119178437902765
G154	G3246	6.21175603645721
G233	G169	6.211743333784147
G325	G917	6.211741595697049
G295	G2890	6.211727784967529
G321	G819	6.211721515689581
G296	G3832	6.211717184966774
G273	G3341	6.211658131707356
G69	G1744	6.21158427761049
G68	G2075	6.211561678344993
G259	G1192	6.21149685591826
G268	G1904	6.21148736173485
G278	G569	6.211485858641495
G87	G4378	6.211435662451174
G31	G799	6.2114335425595755
G63	G1492	6.21131685439321
G23	G569	6.211315362812134
G20	G3474	6.211195731805943
G235	G770	6.2111658967164445
G94	G3163	6.211099724548511
G94	G4115	6.21093061364141
G235	G4105	6.210869018918421
G269	G448	6.210856547978245
G286	G2290	6.210854146170652
G250	G962	6.210841904272247
G45	G3525	6.210801939784808
G330	G3155	6.210776330913677
G136	G1379	6.210674900295341
G209	G4498	6.210648191938926
G115	G1659	6.210589219607094
G139	G548	6.2105616282126235
G12	G3560	6.210544619636732
G207	G1649	6.210529389339598
G113	G4422	6.210419278600582
G205	G2737	6.210376854397752
G67	G2228	6.210373963034114
G188	G1681	6.210326925944468
G135	G1782	6.210308706272007
G273	G475	6.210301107694625
G217	G4330	6.210296336480438
G310	G3257	6.210256007773535
G188	G391	6.21022797541194
G300	G4083	6.210195847341796
G117	G1046	6.210128947049705
G144	G493	6.210056403403857
G16	G2054	6.210009667875381
G76	G78	6.209948155567092
G193	G197	6.2098879733904955
G165	G2254	6.209711177037993
G282	G869	6.209687232405601
G313	G3781	6.209607712760905
G124	G2558	6.209577598636512
G192	G3221	6.2095482016826695
G275	G1304	6.209391049921963
G139	G341	6.209360752090035
G55	G336	6.20930173396432
G122	G282	6.209256698427476
G183	G1200	6.2091753432540795
G11	G3042	6.209157465267172
G109	G62	6.2091500871183545
G152	G3804	6.209127148013009
G3	G2232	6.209001331607347
G198	G1208	6.2089377966379775
G228	G3166	6.20890642967866
G237	G1221	6.208879551721561
G43	G1090	6.208833151086606
G264	G552	6.2087627089125705
G145	G3007	6.20867034769773
G5	G2087	6.208574176964195
G129	G3299	6.20856551515787
G137	G177	6.2085623060658275
G86	G1877	6.208455532185154
G113	G753	6.208406014724025
G328	G3913	6.208372805307273
G179	G1126	6.208298201483524
G189	G3015	6.2082511621614875
G58	G4275	6.2082449568957685
G27	G1035	6.208154139610091
G277	G2824	6.208051688855662
G51	G1061	6.208016528002415
G283	G3931	6.208005122153411
G273	G3649	6.207939982505003
G140	G4456	6.207926797795637
G257	G3434	6.207917886060668
G268	G1116	6.207901586673002
G87	G4353	6.207866574463344
G92	G166	6.207766520613313
G23	G814	6.207661673127275
G73	G2690	6.207503140386197
G311	G1454	6.2074932176929645
G295	G2032	6.2074496088545
G130	G1366	6.207447471253823
G305	G1483	6.207447090498607
G318	G3508	6.207383777741008
G127	G475	6.207353507387481
G89	G2444	6.207342822319507
G40	G2438	6.207325793610191
G224	G4133	6.207289047528283
G243	G3945	6.207233554765141
G317	G2037	6.20720815572532
G305	G3531	6.20719303773945
G199	G2844	6.207126835653641
G315	G4080	6.207098090233714
G115	G1553	6.207090179739758
G289	G3662	6.207074547519066
G263	G2226	6.207062647299766
G1	G3208	6.207033412653392
G113	G503	6.206931459357032
G318	G1929	6.206752182226938
G331	G2174	6.206715762820098
G216	G917	6.206602445216387
G11	G1429	6.206573980099622
G147	G574	6.2065688737271385
G334	G4398	6.206553247582599
G29	G3548	6.206521809823589
G13	G3389	6.206406961487603
G156	G2283	6.206235318376374
G23	G2392	6.206171815687391
G191	G2334	6.206137900327206
G293	G2090	6.206134143195037
G89	G3514	6.206093776183368
G253	G4024	6.206049498988072
G286	G997	6.20599840769685
G247	G3976	6.20587029513089
G274	G4435	6.205847805844927
G282	G3407	6.205821047278714
G56	G2850	6.205806943370773
G208	G4331	6.205805185248406
G8	G2613	6.205782841807552
G201	G1645	6.205772113534604
G90	G1902	6.205740241254916
G280	G1874	6.2056655218524
G68	G2933	6.20563972908398
G156	G2218	6.2055616757832395
G294	G2903	6.205514499002568
G121	G2459	6.2054860696853265
G83	G955	6.205479072964809
G298	G1868	6.205361442224548
G208	G4016	6.205321732274791
G80	G1013	6.20526462351971
G325	G2293	6.205163986358019
G299	G2090	6.205163935840065
G154	G3956	6.205128756917056
G176	G2572	6.205112422129461
G59	G1873	6.204935481982958
G314	G1294	6.204881413632516
G279	G3982	6.2048516831177984
G181	G4412	6.204806943337618
G186	G3304	6.2048058260903325
G116	G3786	6.204805749614278
G147	G4093	6.204776766571693
G331	G1366	6.204722900884262
G241	G2045	6.204701750748995
G69	G77	6.204659908584539
G291	G2067	6.204641188520567
G77	G3836	6.204639695740611
G66	G3960	6.20458812872586
G226	G3504	6.204580946292756
G85	G39	6.204500103075669
G310	G2640	6.2044970569563125
G188	G1254	6.204462642634935
G7	G2820	6.204412832897169
G94	G118	6.204245798671399
G174	G4375	6.204135480156901
G236	G1812	6.204117903683045
G97	G994	6.204113923115751
G121	G983	6.204091998158807
G152	G413	6.203990303594867
G62	G2684	6.20397220191852
G329	G620	6.203867233985704
G299	G668	6.203809701015826
G156	G4017	6.20375294544636
G130	G1547	6.203659598758035
G180	G3034	6.203580933268342
G130	G1192	6.2034597924741774
G272	G2069	6.20343206935885
G83	G744	6.20342991600892
G21	G1475	6.203395968336664
G127	G2860	6.20338678546981
G132	G4037	6.20329293827599
G211	G1853	6.2031888124066645
G82	G129	6.2031556240460395
G168	G1880	6.203139382441182
G75	G1022	6.20296604687921
G56	G1987	6.2029172196568645
G55	G706	6.202889260234588
G168	G680	6.202823280070549
G306	G4345	6.2027622336561405
G154	G2906	6.202753079722126
G281	G3566	6.202628693507227
G302	G4302	6.202601811402273
G179	G199	6.202498212138434
G243	G2697	6.202254992974772
G168	G1782	6.20215251006677
G85	G4241	6.202118957251748
G147	G1724	6.202036301112565
G300	G2249	6.202017362413615
G121	G4147	6.201959461637004
G328	G3915	6.20185207035303
G55	G2691	6.201820529894387
G80	G1390	6.201742532612517
G279	G3671	6.20168426617803
G284	G2652	6.201666703141929
G155	G3939	6.201641683104978
G152	G1046	6.201625176848731
G319	G3626	6.201532236595598
G259	G3835	6.201531350773093
G36	G3355	6.201483092543244
G83	G1096	6.201470117373656
G187	G3471	6.201319343845512
G125	G2388	6.201292668229477
G262	G1828	6.201240929192863
G139	G1810	6.201074758758458
G5	G1317	6.201025097903123
G294	G1348	6.2009849065324225
G295	G2733	6.200973943334922
G37	G4260	6.2009270339063
G274	G819	6.200903254417892
G310	G1174	6.200758696051308
G208	G888	6.200748514955232
G228	G705	6.200742255193342
G326	G1919	6.200688912095604
G124	G1092	6.200661019608474
G154	G3036	6.200635719131475
G206	G1025	6.200444826922478
G150	G4187	6.200444604119737
G304	G397	6.200422131931322
G254	G1193	6.2004109522749955
G303	G3342	6.200354030810889
G128	G1940	6.200330878612522
G68	G3158	6.200305407713888
G69	G2908	6.200284714828907
G270	G3198	6.200255956409258
G18	G2227	6.200242346947036
G103	G3421	6.200233780244736
G38	G308	6.200131936990733
G313	G1706	6.2001139159742635
G164	G3895	6.200082545537198
G300	G470	6.199978218857742
G250	G3681	6.199936515786052
G175	G86	6.199909364233314
G75	G3794	6.199892821460392
G305	G630	6.199892199899578
G77	G466	6.199888988253573
G125	G326	6.199872374937452
G11	G1514	6.199842800527435
G219	G1335	6.199804097696412
G131	G2011	6.199784060530264
G16	G897	6.199779176288047
G42	G1047	6.1996951433482055
G199	G3410	6.199654738985288
G229	G3846	6.199625111359614
G125	G2832	6.199599904345309
G69	G4172	6.199567013654506
G279	G3813	6.199527626830648
G259	G3409	6.199488787020293
G168	G4065	6.199480267675533
G55	G3309	6.199384914435551
G197	G1051	6.19928325728129
G99	G171	6.199164274866857
G103	G2718	6.199157806547259
G280	G3198	6.19911817392122
G286	G4341	6.1990492315469075
G188	G3370	6.199018613488119
G282	G3584	6.19900970062746
G189	G3131	6.198992694634439
G201	G3701	6.198975164970142
G7	G1567	6.198904205580286
G202	G1937	6.198863074820748
G134	G4300	6.1988354227736835
G243	G1070	6.198812866104107
