G184	G334	3.1538108975387447
G111	G1072	3.153795377773934
G168	G1474	3.1537659267136107
G194	G608	3.153570976976588
G36	G1351	3.1535282414708687
G158	G791	3.1535281378683293
G30	G201	3.1534974093087227
G60	G748	3.153440048856169
G19	G577	3.153348396715878
G135	G442	3.1533056481684887
G69	G1573	3.1532998867263298
G132	G1488	3.1532505438369505
G12	G329	3.153233418259126
G49	G1358	3.1532291633952427
G55	G447	3.1532228877730106
G5	G1037	3.1530775504111994
G8	G614	3.1530192036586024
G123	G1359	3.1529693563630943
G60	G422	3.1529692729107137
G87	G257	3.1529409790953085
G138	G1232	3.152917382228269
G128	G1508	3.152887625800161
G136	G745	3.1528389907244416
G10	G527	3.152768654570927
G106	G875	3.1527580372527026
G46	G407	3.15272918518342
G110	G234	3.1527203612072223
G31	G519	3.1526809966558154
G150	G1338	3.1526728598259925
G101	G1531	3.1526705305398433
G162	G1086	3.1526556028393857
G5	G467	3.152643082608021
G18	G180	3.152621562490045
G24	G1096	3.152605566366763
G6	G264	3.1525598501924286
G191	G1490	3.152549923682356
G36	G613	3.1525114299178285
G75	G1295	3.152457659018519
G9	G738	3.1524356065627113
G108	G16	3.1524159949304473
G98	G1309	3.152413236446387
G143	G29	3.1523817346435066
G150	G1132	3.1522942503928513
G118	G145	3.1521710386690125
G11	G1596	3.1521668929050084
G21	G1102	3.1520252450616595
G85	G412	3.1519672810436936
G141	G432	3.1519664418151416
G150	G883	3.1519407485031117
G163	G157	3.151911382572909
G47	G126	3.151906004326159
G124	G641	3.1518412758684793
G13	G909	3.1517963555616215
G87	G168	3.1517714967289567
G11	G929	3.1517148587412365
G34	G1369	3.1516430624717007
G89	G1452	3.1516105433374664
G8	G1283	3.151500293113059
G24	G368	3.151405939436433
G105	G1563	3.151269063611813
G60	G565	3.151259845107233
G69	G1442	3.1512555830956708
G25	G841	3.151222532281516
G51	G572	3.1512210507583283
G22	G754	3.151211241392544
G86	G950	3.1510280201733565
G68	G1283	3.150994568090743
G182	G591	3.1508860547462545
G122	G439	3.150859653919332
G170	G51	3.1506798888632903
G178	G1427	3.150673090155262
G67	G1364	3.150640882930059
G120	G781	3.1505848979555475
G79	G1455	3.150549831317816
G179	G885	3.1505249361750076
G62	G1298	3.1504809844629964
G48	G119	3.1504618706457843
G101	G27	3.150456577267365
G42	G1025	3.150395839539262
G183	G573	3.150378513888877
G119	G290	3.150372304953081
G32	G1470	3.1503701506486324
G54	G18	3.1502791951768736
G82	G228	3.1501870072074682
G169	G358	3.1501372881712344
G69	G71	3.149985100844016
G59	G1595	3.149984886246188
G137	G83	3.1499028457600655
G156	G1627	3.1498744332791837
G73	G432	3.1498713278326007
G128	G1385	3.149863775406398
G133	G105	3.1498593119882403
G80	G1489	3.149835115008205
G159	G563	3.1498218084607568
G80	G1165	3.1498007578537366
G60	G280	3.1497714037065094
G36	G1062	3.14973354228788
G166	G370	3.1496099370341515
G28	G354	3.149580479433464
G45	G882	3.1495804030117522
G93	G1099	3.149572906727334
G120	G1478	3.149538221295312
G16	G1279	3.149531501870703
G163	G321	3.1495142579862487
G6	G1458	3.149496885624254
G121	G82	3.1494013134662473
G136	G269	3.1493929789467736
G176	G828	3.149351362248244
G135	G1057	3.149304080762654
G83	G938	3.1491761242574325
G56	G1523	3.1491746762954516
G52	G685	3.1491736403688684
G121	G1595	3.1491603709606184
G61	G336	3.1491585983660135
G20	G1431	3.1491421471581016
G6	G1399	3.1490202950702617
G153	G943	3.1488016107046963
G120	G934	3.1487820323687257
G1	G1118	3.148775114801277
G115	G15	3.1487061880898404
G189	G656	3.1486688735666655
G70	G1601	3.1486472954123372
G162	G247	3.1485466410310288
G96	G1226	3.1485276010571464
G142	G801	3.1485089693526676
G62	G1484	3.148448857795423
G169	G528	3.1483303284813684
G55	G1445	3.1483188773695296
G126	G1339	3.1482604256165456
G84	G843	3.1482278610896577
G99	G637	3.1482138920101104
G85	G1399	3.1481515664820092
G120	G1271	3.148136783320168
G91	G387	3.1480949872812256
G168	G802	3.1480118997407347
G118	G964	3.147989833754316
G44	G134	3.1479877020031966
G33	G1389	3.1479515855757665
G121	G1076	3.147903143079527
G24	G685	3.1478705010597348
G123	G1247	3.1478641045220868
G175	G84	3.1477754563178575
G158	G466	3.1477561409355768
G108	G1451	3.1476653319780845
G35	G599	3.147592044452471
G115	G1321	3.147501443333055
G122	G43	3.147475943331619
G146	G238	3.1474497064988354
G75	G204	3.147435967697205
G100	G1273	3.147403378590204
G133	G706	3.1472883164627397
G53	G409	3.1472715405820955
G105	G692	3.147260865850713
G178	G1289	3.1471829925541877
G10	G1258	3.147153613267105
G118	G1431	3.1471403395104387
G164	G1281	3.14706634166153
G194	G431	3.147040608947433
G117	G95	3.147001769004568
G97	G903	3.1470015178148834
G171	G1450	3.146976943456175
G123	G1427	3.146923545282792
G102	G300	3.1468987893038407
G173	G412	3.1468600637822552
G115	G74	3.14677574828405
G72	G915	3.1467727896601487
G141	G1457	3.146718422812382
G35	G903	3.146714981225391
G139	G1258	3.1467058507792367
G129	G795	3.1466800277048406
G135	G1168	3.146648115190369
G174	G798	3.1466442101369565
G108	G68	3.1466357656736705
G108	G694	3.1466297754446186
G90	G1576	3.1466155225968744
G49	G1557	3.146601440487507
G27	G6	3.1464694209298134
G23	G895	3.1464494171207904
G99	G788	3.14644866623204
G145	G1274	3.146447450424219
G140	G677	3.1464313551424437
G143	G496	3.146418999839981
G109	G407	3.1463292561949987
G156	G1152	3.1462804189978217
G27	G887	3.1462738795094016
G107	G1213	3.1462652415695134
G22	G1484	3.1462558995954577
G35	G587	3.146244974502944
G58	G797	3.146197944420507
G88	G336	3.1461816519705565
G43	G1520	3.146150963552071
G51	G352	3.146072196936114
G129	G1510	3.1460032127226025
G82	G1439	3.145993195375624
G113	G1016	3.1459489766200717
G168	G814	3.145750909814949
G139	G279	3.145741738945254
G6	G1459	3.1457237056945178
G63	G148	3.1456982530085695
G173	G592	3.145678086701753
G171	G658	3.1455005164076204
G157	G745	3.1454939808670486
G93	G1273	3.145432985367998
G194	G1391	3.1454051594445884
G112	G1478	3.14530745430603
G126	G1368	3.1452227537458404
G195	G392	3.1451403081933194
G173	G126	3.1451114108873326
G134	G1081	3.145083752787827
G98	G454	3.145083744829661
G98	G1312	3.145027719919188
G175	G1106	3.145000912796853
G141	G839	3.144998290994686
G88	G191	3.1449847831945665
G136	G1317	3.1449552110835124
G133	G888	3.14488988577046
G166	G156	3.1448282059296884
G94	G461	3.1447636192931516
G162	G555	3.1447576169757765
G166	G936	3.1447376648653695
G61	G711	3.1447252803415084
G137	G1376	3.144690435898547
G120	G785	3.144664147812095
G138	G121	3.1446402088102055
G17	G1093	3.144539349530828
G194	G1607	3.1445308326411783
G129	G1375	3.144521372456124
G84	G1630	3.144501973505904
G191	G1381	3.144496391065607
G108	G1149	3.144299879047917
G147	G844	3.144096161981624
G93	G254	3.144088682893047
G75	G639	3.14408536818166
G195	G1144	3.144079672660188
G60	G544	3.144070869055299
G69	G200	3.144014014668294
G31	G458	3.143986459481892
G169	G1454	3.1439346994227395
G2	G1238	3.1438996618977355
G134	G570	3.1438937229715003
G106	G948	3.1438605674066036
G117	G1321	3.143852959642816
G37	G1158	3.14378362937303
G186	G569	3.143645602964768
G37	G1248	3.143613111757606
G6	G904	3.143316943324405
G36	G1508	3.1432949809158788
G195	G1039	3.143284475099844
G195	G132	3.143276817945198
G171	G197	3.1432569157065577
G54	G1341	3.1432327088181102
G47	G61	3.1432079132264077
G174	G905	3.1431786969708226
G38	G819	3.1431563343595323
G56	G522	3.1431519419137572
G65	G489	3.1430557463733857
G17	G1061	3.1430240929973072
G85	G1434	3.143013736754648
G182	G1592	3.1429775366012316
G82	G504	3.1426997279299087
G5	G1465	3.1425100879716905
G141	G1434	3.142473036051985
G60	G836	3.142463904655641
G22	G123	3.142454205361801
G28	G856	3.1423862273466234
G47	G978	3.142246268934346
G45	G1046	3.142240761535244
G15	G1278	3.1421746427099793
G118	G1035	3.1420833911114903
G90	G60	3.1420688413221898
G28	G581	3.141997002404437
G68	G1441	3.1419884982929753
G65	G555	3.141901654200543
G35	G1349	3.14189379048813
G97	G1536	3.141875523549523
G137	G817	3.1418255140956957
G73	G50	3.141816809642723
G130	G1192	3.141755775281381
G192	G1256	3.1417478548671554
G182	G190	3.1417405372764153
G86	G118	3.1416475781236826
G75	G285	3.1415701213920806
G100	G119	3.141518045812586
G116	G1526	3.1415082555769036
G117	G827	3.1414314087232817
G178	G560	3.1414253648031076
G119	G1288	3.1413845685712953
G106	G1006	3.141344560220184
G145	G773	3.141310915088312
G44	G1054	3.141288691322603
G153	G766	3.1412754045973434
G168	G771	3.141270904376808
G16	G614	3.1412426496783947
G117	G35	3.1412150761947575
G61	G1435	3.141206680080889
G143	G810	3.141204958511844
G142	G1283	3.141040782912629
G77	G1482	3.141029072912411
G119	G556	3.1409362746236438
G58	G321	3.140903690767627
G24	G989	3.140886218923604
G15	G342	3.1408795533406275
G57	G1002	3.140833256456053
G79	G359	3.140832743088656
G108	G1082	3.1408112182761116
G106	G1286	3.1407585106946687
G40	G187	3.140757607884885
G16	G163	3.1407386013142635
G2	G900	3.1407308708342234
G34	G592	3.1407299093561627
G60	G1196	3.1406349966184193
G186	G1026	3.140585834803994
G95	G1628	3.1404967546196563
G64	G123	3.1404674456460664
G71	G1244	3.140437107168025
G78	G193	3.1404166715158652
G26	G583	3.1403560364413297
G16	G127	3.1402259627422757
G33	G770	3.140219249123538
G142	G1607	3.1401845574679514
G58	G621	3.140183226098005
G25	G791	3.1401756622624117
G132	G518	3.14016007279164
G133	G876	3.1401361048467864
G79	G533	3.140090470145756
G14	G1414	3.1400569179182782
G107	G566	3.140049876668693
G22	G1486	3.1400441747029597
G123	G1347	3.1400185173299358
G49	G1537	3.1399866525332363
G79	G527	3.139903409124481
G137	G877	3.139886624633135
G187	G591	3.139845109616722
G184	G1106	3.139787313118311
G5	G1621	3.1397572281910597
G12	G96	3.139753704105762
G193	G1467	3.139748942434565
G136	G1244	3.1397474942775196
G51	G579	3.139704606103959
G68	G260	3.1396689914405465
G34	G837	3.139655271272975
G54	G51	3.139569828312059
G132	G769	3.1395052032251067
G188	G566	3.1394892738789957
G32	G996	3.1394064603319904
G155	G1322	3.1393490032572426
G15	G871	3.1393207171295145
G27	G929	3.139270348636776
G175	G1390	3.1392217969091663
G91	G621	3.139217967799972
G72	G364	3.139174555896641
G70	G820	3.139157748031364
G102	G747	3.1391524415825613
G24	G1264	3.139074610238541
G158	G636	3.1389960788588156
G5	G1396	3.1389052365840255
G75	G649	3.1388737222537717
G95	G68	3.1388390096056473
G73	G245	3.1387787247114507
G117	G639	3.1386618334815273
G137	G1520	3.138655470330429
G119	G1073	3.1386226432613697
G31	G133	3.13859297948227
G178	G332	3.138519543053022
G194	G762	3.1385032508694266
G96	G902	3.138488616284101
G130	G1572	3.138420600869093
G85	G745	3.1384058637669514
G115	G1640	3.1384029487505414
G108	G1614	3.138270081861766
G173	G36	3.1381669924875784
G78	G1547	3.1380529161656012
G76	G325	3.1380108954943053
G21	G1626	3.137954183529307
G74	G990	3.1379064004128323
G92	G47	3.1378744852842355
G97	G1635	3.137803584653354
G96	G541	3.137774522761079
G49	G1017	3.137771754282397
G78	G622	3.137762330457513
G115	G1253	3.1377176769076955
G57	G255	3.137715930366791
G19	G1242	3.1376838037146704
G96	G929	3.137661077868309
G107	G11	3.1376437337300715
G42	G1126	3.137639964500096
G10	G1334	3.137571005488502
G76	G1255	3.13750920621918
G194	G438	3.1374522950249855
G151	G341	3.1374213021999577
G7	G1205	3.1373989353301295
G57	G241	3.1373832660751324
G87	G633	3.1372902168791312
G50	G460	3.137219613933424
G5	G1119	3.1371870396188726
G36	G19	3.137151218095119
G98	G1095	3.137150793390415
G92	G83	3.1371428211134633
G5	G768	3.137129556085783
G108	G1304	3.1369700562566227
G108	G1231	3.1369400779586694
G70	G1187	3.136926204211882
G121	G448	3.1369055545903333
G193	G1248	3.13687683842598
G90	G92	3.136854622376583
G108	G329	3.136834976764871
G193	G1356	3.136814431202598
G33	G1227	3.136784578593594
G92	G979	3.1366722050585065
G42	G1376	3.1365954836757224
G67	G1416	3.1365785510647974
G42	G255	3.1365696657445774
G62	G490	3.1365669682423216
G151	G253	3.1365219801081423
G93	G203	3.136511973036203
G116	G927	3.136489536207695
G51	G803	3.136464263534669
G86	G149	3.136404400316913
G139	G1496	3.136337164455931
G113	G584	3.1363320492558384
G35	G52	3.136296595002728
G161	G616	3.1362004480559964
G34	G612	3.1361912792181377
G85	G1374	3.1360871043639467
G27	G1464	3.1360787640927263
G162	G1549	3.135967435182356
G72	G724	3.1359534214018243
G92	G500	3.1359516483476226
G75	G1351	3.135938559742222
G150	G269	3.135596783743014
G169	G228	3.1355721118277553
G162	G182	3.135537874289434
G6	G825	3.135518919169314
G171	G1590	3.1354518255790254
G77	G1624	3.135383041829818
G191	G386	3.1353746858721694
G122	G1529	3.1353746608863187
G195	G1594	3.1353741359871643
G57	G1373	3.1353564527722244
G187	G620	3.1353138086434633
G10	G212	3.135195234473657
G56	G1078	3.1351726243594484
G113	G1522	3.1351672790904535
G155	G1310	3.1350858943505475
G189	G276	3.1350614709796196
G105	G201	3.1349877904593133
G67	G560	3.134976882775047
G57	G862	3.1349607350995337
G73	G962	3.1349042080118488
G178	G1350	3.1348601010063466
G177	G457	3.1347583961375847
G75	G139	3.134733839690195
G139	G460	3.13472494204424
G180	G334	3.1347062980263285
G126	G1615	3.1346722313553057
G51	G1453	3.1346209945908434
G82	G682	3.1345351210743764
G135	G887	3.134529725216557
G112	G585	3.1344294836056905
G52	G1137	3.1344279485217257
G32	G1507	3.134378788480496
G188	G649	3.134306037467208
G160	G896	3.134305074474335
G195	G1238	3.1341741889242725
G40	G791	3.1341588576919945
G118	G667	3.1341538016478365
G187	G936	3.134141161958516
G97	G702	3.134122495260282
G69	G1213	3.1341078166625724
G21	G978	3.134077650049198
G2	G884	3.134044144067127
G159	G132	3.1339976528671225
G32	G1017	3.133971667530723
G109	G769	3.13393274962233
G131	G357	3.133922977013548
G48	G938	3.1338919736262456
G64	G627	3.1338267076065334
G30	G1626	3.1338031135319664
G163	G1151	3.1337849286246944
G10	G1440	3.1337320560766373
G31	G1054	3.133674710071705
G80	G1397	3.1336186248103557
G178	G1476	3.1336126054069333
G125	G1359	3.1335063316093272
G161	G1527	3.133402264517868
G61	G1305	3.133387180826032
G55	G476	3.1333302013534468
G168	G1100	3.133305901313875
G154	G561	3.1332358712604735
G150	G113	3.133230567700169
G92	G956	3.133193946596401
G78	G192	3.1331850259101253
G194	G867	3.1330648493535525
G137	G306	3.1330518211593166
G125	G11	3.1330053511394644
G102	G719	3.132930043170309
G83	G1266	3.132892709590011
G137	G1499	3.1328863642599414
G115	G191	3.132862995533574
G155	G909	3.132843271103269
G106	G482	3.1328173029946083
G13	G1253	3.132795053577225
G187	G532	3.132774151942154
G109	G898	3.1327708443073505
G188	G1540	3.13276319612143
G195	G347	3.132661905081179
G193	G1570	3.1326534377853017
G178	G565	3.1326276520235177
G84	G1506	3.1326086526794104
G4	G1215	3.1326048766648076
G138	G843	3.132588947051448
G61	G487	3.1325612940250482
G105	G139	3.1325298821711614
G142	G78	3.132512875468878
G31	G861	3.132438431638271
G105	G636	3.132410767196424
G34	G1302	3.1323794929993913
G183	G70	3.1323664846196495
G51	G11	3.1322602311474914
G23	G220	3.132259322915603
G86	G855	3.1322132674975696
G145	G1452	3.132190979720565
G89	G1453	3.1321481310531323
G138	G1026	3.132078582302247
G156	G1214	3.1320385128432617
G87	G647	3.132034479320817
G77	G1155	3.13197180441971
G54	G734	3.1319455990031364
G109	G113	3.1319452832779224
G62	G1284	3.131939721119932
G150	G222	3.1318552920241443
G24	G1157	3.1318247060061943
G98	G624	3.1318117672772905
G44	G891	3.131759046951399
G8	G544	3.13174904990292
G49	G1498	3.131730844815779
G29	G1421	3.1316380288627923
G12	G1196	3.1316164367738257
G173	G808	3.1315764966769315
G15	G1010	3.131512453510551
G120	G167	3.131489448518502
G195	G1202	3.1314430409318064
G138	G992	3.131367356563709
G154	G671	3.1313208607864005
G130	G555	3.1312873400187615
G33	G672	3.1312730143573733
G140	G1379	3.131128526622204
G24	G1025	3.1310786918265157
G121	G323	3.1310035732670025
G59	G83	3.130953123696106
G153	G663	3.1309099518598646
G162	G407	3.130873252164468
G38	G972	3.130842633851825
G90	G1250	3.130837813623757
G46	G1031	3.130805294905351
G183	G447	3.130750399918763
G8	G1625	3.130743492699001
G85	G224	3.130713967088769
G153	G1505	3.130659378931539
G155	G857	3.1305407154145026
G186	G891	3.1305167710067696
G168	G6	3.130493437122137
G186	G85	3.130470921641346
G51	G1584	3.1304619390313606
G47	G1433	3.130371566125547
G152	G1327	3.1302639891880437
G68	G91	3.1302328671208297
G41	G722	3.1302232899766462
G17	G14	3.130214278238613
G46	G96	3.1301705210458657
G170	G1493	3.1301447424550104
G53	G973	3.1301163989894665
G97	G320	3.130043952327794
G103	G34	3.130043382704155
G168	G1530	3.130017567206209
G188	G73	3.130007650098885
G104	G410	3.1299410460402606
G109	G827	3.1299294222783973
G134	G591	3.1299223808318795
G83	G1291	3.1297778900706907
G87	G189	3.1296938247531862
G5	G1156	3.12965672816521
G59	G934	3.1295770812575574
G113	G602	3.129530635720797
G101	G988	3.129515065179217
G2	G1547	3.12946684023324
G49	G1273	3.1294437277777116
G4	G1641	3.129422726771018
G11	G118	3.129374550005681
G131	G145	3.129335488643962
G49	G1268	3.1293227558295555
G161	G573	3.12920792389704
G156	G997	3.1291893588426234
G5	G1283	3.129188240103471
G29	G708	3.129169903463033
G195	G718	3.129163993292274
G134	G795	3.1291259298012766
G73	G586	3.129089123513182
G1	G1488	3.1289522180018148
G108	G1622	3.1289206136199654
G131	G770	3.128801751985191
G2	G323	3.128767595821734
G109	G856	3.1287413043451293
G156	G1107	3.128631134565678
G135	G647	3.1285682058167703
G164	G38	3.1285651462947923
G161	G388	3.1285118452757725
G166	G409	3.128497550310102
G33	G1356	3.128477319631449
G46	G174	3.1283977554380513
G82	G1102	3.1283826380795174
G166	G344	3.1283484720786228
G182	G1338	3.128314344895215
G71	G547	3.1282474391517345
G169	G350	3.1282430159247268
G81	G1038	3.1282271156855863
G79	G952	3.1281927733808006
G167	G727	3.12813240030899
G162	G736	3.1281191867285325
G41	G1014	3.1280863960117995
G128	G1317	3.1280804372619757
G65	G980	3.1280570066542674
G58	G298	3.1279747498909787
G58	G1364	3.1279575066083436
G130	G979	3.127941395191355
G53	G864	3.12792852397677
G172	G410	3.127860795971911
G173	G1458	3.127813843713019
G16	G287	3.1277800485492673
G57	G737	3.127771501244296
G57	G1302	3.1277477067191364
G46	G429	3.127718659343949
G174	G671	3.1276943127689716
G30	G783	3.1276909769522927
G40	G883	3.1276761725184374
G35	G1405	3.127675982604075
G118	G258	3.1276644099671698
G184	G600	3.127658529152432
G119	G778	3.127611554308918
G114	G709	3.127589332518174
G64	G291	3.127460949306535
G31	G1520	3.1274438558788487
G138	G1568	3.1274020359065093
G188	G1408	3.1272768051593975
G195	G425	3.127205849889305
G192	G1609	3.127173781953961
G38	G920	3.1271720970318193
G160	G590	3.127117495872956
G86	G52	3.127113975820181
G119	G1364	3.1271060108195177
G29	G31	3.126998399308768
G60	G741	3.126933435215452
G100	G4	3.126910237625265
G43	G338	3.126749795376558
G58	G134	3.126744000066364
G79	G1238	3.126676105942477
G161	G621	3.126648076254979
G32	G1385	3.126570311882016
G154	G920	3.1265481280118235
G157	G1317	3.126537577353649
G20	G1232	3.1265013713737
G33	G18	3.126498643282722
G149	G1514	3.1264923393235127
G54	G553	3.1264912931908873
G3	G868	3.126486157154266
G72	G532	3.126464710418364
G181	G1454	3.1263902276974935
G151	G986	3.1263783790744384
G135	G386	3.126302566129752
G119	G1502	3.126227506706997
G79	G978	3.126203336283433
G20	G508	3.1261633900369574
G157	G983	3.126155302078451
G175	G1351	3.1261166174228707
G143	G744	3.126097975771418
G30	G652	3.1260918936358384
G19	G661	3.1260914463398275
G89	G134	3.126065919795806
G52	G492	3.126037644316957
G1	G1025	3.1260272194339866
G41	G555	3.125964695422468
G193	G1365	3.125937272445549
G5	G511	3.125913447470343
G42	G1029	3.125902626655705
G63	G329	3.12588475807463
G10	G31	3.1258476315119097
G147	G1043	3.1257770720026725
G89	G1490	3.125762631765038
G118	G1211	3.1257170864044017
G157	G990	3.125637517151395
G101	G991	3.125607308655164
G128	G352	3.1255942431055677
G19	G141	3.1255580540680916
G17	G1121	3.125553724747035
G55	G144	3.1255117613204395
G72	G758	3.125506285206923
G40	G1414	3.1254852300168756
G122	G1410	3.1254235356951283
G66	G595	3.125355911865493
G41	G1440	3.1252819128740867
G133	G503	3.125188716152411
G150	G1232	3.1251558303761975
G185	G770	3.1250870514437663
G24	G1165	3.125076271602013
G42	G845	3.125074690025742
G35	G77	3.125036382553522
G80	G902	3.125010296831324
G55	G719	3.1249791583626294
G60	G817	3.1249540299819656
G104	G780	3.1249067911527737
G48	G64	3.124897076347319
G110	G518	3.1248902061110506
G87	G1602	3.124849736178195
G33	G1519	3.1248484665148073
G4	G410	3.12484498036332
G38	G868	3.124740660271142
G90	G41	3.1246795781024415
G7	G119	3.12459195458443
G13	G1369	3.124549928791573
G33	G194	3.124546069873325
G124	G1561	3.124506164958065
G179	G1535	3.1244526136225925
G157	G1117	3.1243530448072203
G137	G403	3.124343777318941
G122	G480	3.1243341182398265
G39	G116	3.1242715579948066
G133	G497	3.1242687640772546
G142	G1349	3.12423907110002
G16	G408	3.124205568966271
G113	G1201	3.1241952172901626
G168	G124	3.124174554150799
G83	G574	3.1241587596711677
G100	G1447	3.1241514853442776
G195	G1249	3.124124379925951
G68	G115	3.1240919689284254
G39	G1284	3.1240659668118353
G21	G1083	3.1240433773642082
G130	G300	3.124025121590254
G126	G224	3.124010976884428
G156	G667	3.123936408043213
G162	G1297	3.123929385161512
G194	G709	3.1239174781923937
G159	G1037	3.1238594349342983
G36	G57	3.123843611764938
G55	G418	3.1237195088713676
G117	G281	3.1236719296850834
G15	G1485	3.1236413948289963
G132	G1154	3.123563575846461
G131	G608	3.1234685602524803
G129	G1143	3.123453304380105
G21	G1525	3.1234365346571895
G15	G1252	3.123420945203378
G185	G256	3.1234180511150407
G125	G840	3.1234086872576414
G12	G550	3.1234038942722573
G42	G463	3.12336374697168
G58	G1086	3.123298161589842
G137	G792	3.123252046065268
G152	G1155	3.123241259533396
G6	G828	3.123206900933222
G29	G755	3.1231550170846063
G117	G58	3.1231447778783115
G183	G857	3.123138268807217
G177	G1587	3.123127079444702
G186	G1453	3.1230518756242867
G82	G798	3.123016667733035
G51	G1109	3.123011367514139
G20	G89	3.122899622616608
G57	G981	3.1228738947851236
G63	G1620	3.1228685562959053
G74	G729	3.1228032431267274
G42	G257	3.122706927919108
G146	G1548	3.1226912704238035
G187	G1305	3.1226770056234137
G43	G390	3.1226692694165727
G62	G1588	3.122607922402576
G97	G808	3.1225933864797426
G56	G1472	3.122534529244876
G188	G1028	3.122460159095441
G161	G1536	3.122372398096446
G42	G1008	3.1223712813692823
G122	G1439	3.1223666503152265
G33	G1525	3.1223464572717354
G134	G1524	3.122336077837757
G76	G1207	3.1223272911273763
G183	G1450	3.1222450356467673
G132	G640	3.1222385221098006
G118	G1508	3.122237062426196
G27	G1080	3.1222239376198053
G7	G1515	3.1221529458269544
G39	G1194	3.122150663506157
G89	G596	3.122135556178169
G127	G531	3.1221018188644583
G148	G624	3.122099124852725
G2	G636	3.1219560361034113
G140	G1389	3.1218808242454203
G187	G1257	3.1218719015377245
G14	G790	3.1218670371714943
G102	G1264	3.1218188789284915
G186	G1126	3.121711887310763
G185	G463	3.12171148648986
G195	G1223	3.1216597775283677
G75	G431	3.1216251344131956
G85	G1246	3.1215987883338343
G6	G855	3.121584769912077
G180	G690	3.1214227782458677
G166	G598	3.1213919147764684
G47	G845	3.1213873274775716
G3	G329	3.121189376357533
G2	G583	3.121147061325056
G130	G1297	3.1211244330830468
G34	G1404	3.1210721548862055
G138	G1292	3.1209996861607663
G85	G1566	3.1209869907395493
G70	G715	3.1209468249498573
G131	G1591	3.120875363361641
G27	G727	3.1208591889751416
G194	G1470	3.1208188918431357
G35	G1289	3.1207905012688015
G120	G1280	3.1207392651850587
G120	G398	3.120631687242388
G182	G1004	3.1205900592556604
G104	G763	3.1205567350375425
G33	G1496	3.120537504692262
G173	G809	3.1205284748207256
G19	G194	3.1205261616979287
G193	G677	3.120471817096708
G76	G1219	3.1204683422712676
G140	G1240	3.120422234589549
G104	G1616	3.120370220827834
G38	G163	3.1202833449876484
G58	G382	3.120274282447406
G24	G851	3.1202403528462246
G152	G990	3.1201963116054716
G104	G509	3.1201933499712426
G34	G326	3.1201582572425104
G68	G224	3.1201444964158283
G195	G463	3.1200154649151646
G44	G1240	3.1199828748637994
G28	G329	3.119961148964256
G46	G611	3.119956003472649
G124	G768	3.1199254068427273
G126	G936	3.1198598021989343
G22	G344	3.1197977723863093
G158	G30	3.119778600140871
G44	G960	3.1197521358214275
G133	G1474	3.1196950212788024
G130	G1430	3.119650631833793
G175	G1160	3.1195142327027803
G117	G1455	3.1194890711577687
G27	G188	3.1194883105373807
G70	G951	3.119387272583314
G47	G995	3.1193611129678116
G134	G916	3.119246195410576
G183	G163	3.119222114818273
G78	G519	3.119144867482001
G4	G549	3.119124253208951
G155	G362	3.119102819383497
G72	G218	3.119060057814509
G166	G745	3.1190510157427878
G175	G451	3.118970645107499
G169	G1560	3.118884324436512
G11	G379	3.1188131599002262
G83	G831	3.1187959728914416
G14	G1346	3.118795565267889
G99	G590	3.118740057982715
G40	G380	3.118726369386476
G91	G1453	3.118655588736406
G139	G1166	3.118563610828965
G27	G607	3.118562364836615
G98	G108	3.1184886099069646
G91	G1055	3.1184659255725324
G3	G1077	3.1184485927656507
G156	G241	3.1183937358856326
G32	G34	3.1183863569811905
G131	G888	3.118289970095384
G62	G207	3.1182375372040605
G11	G18	3.1181984268402543
G133	G982	3.118195097907898
G2	G893	3.1181933863793536
G160	G1386	3.118184866418819
G65	G1533	3.1181815515302143
G93	G611	3.1181631094206703
G143	G1369	3.1180651062423275
G62	G768	3.117983788935745
G97	G1594	3.1179758895510186
G126	G547	3.1179746119880343
G29	G16	3.1179215032975534
G180	G1162	3.1179170678692723
G1	G1489	3.1178265528529066
G150	G348	3.11773710104064
G172	G1323	3.117725253662766
G34	G1438	3.1177237414892227
G92	G50	3.1177186785546764
G5	G871	3.1177167341899583
G176	G842	3.1176963577069796
G173	G450	3.1176833136351423
G107	G249	3.1176620030180713
G99	G356	3.1176259929757015
G43	G1604	3.117608941709592
G151	G1299	3.1175605006827776
G143	G1542	3.1175440140984185
G118	G319	3.1175107125634773
G96	G1336	3.1174999256713845
G171	G503	3.1174469286580173
G72	G1170	3.1173727994438267
G108	G1414	3.1173604292828956
G103	G682	3.1173118764932086
G182	G384	3.117311323587611
G14	G1254	3.117309269312383
G132	G239	3.1173079187908077
G21	G191	3.117277185526958
G16	G1049	3.1172067258998744
G31	G1562	3.117201475720864
G145	G780	3.1171795777287454
G143	G995	3.117169821076334
G162	G960	3.117151975257777
G151	G1494	3.11710647093691
G168	G409	3.117083746800091
G89	G257	3.117038817383672
G104	G844	3.116971088683335
G136	G703	3.1169285357021894
G194	G267	3.116851817906909
G150	G1203	3.1167782387791405
G10	G1140	3.1167522678868007
G73	G1594	3.116748204025813
G186	G1055	3.1167248742677582
G167	G769	3.1166895263172387
G147	G1551	3.116671375801483
G119	G438	3.1165833368465035
G129	G1033	3.1165765218753734
G76	G1260	3.1165417514517038
G126	G312	3.1165000210633513
G91	G1186	3.116287616040962
G115	G246	3.116201879363149
G195	G404	3.116192912237953
