G75	G1063	0.0052417004480957985
G139	G1120	0.0052417004480957985
G46	G367	0.005240174476057291
G51	G495	0.005240174476057291
G186	G367	0.005240174476057291
G16	G367	0.005240174476057291
G31	G451	0.005240174476057291
G84	G64	0.005240174476057291
G24	G64	0.005240174476057291
G151	G64	0.005240174476057291
G60	G64	0.005240174476057291
G45	G495	0.005240174476057291
G5	G495	0.005240174476057291
G58	G451	0.005240174476057291
G1	G495	0.005240174476057291
G79	G495	0.005240174476057291
G135	G495	0.005240174476057291
G42	G451	0.005240174476057291
G192	G367	0.005240174476057291
G13	G451	0.005240174476057291
G137	G451	0.005240174476057291
G63	G451	0.005240174476057291
G99	G451	0.005240174476057291
G30	G451	0.005240174476057291
G195	G495	0.005240174476057291
G20	G803	0.005240174476057291
G119	G367	0.005240174476057291
G79	G1082	0.005240174476057291
G129	G64	0.005240174476057291
G190	G597	0.005240174476057291
G68	G1378	0.005240174476057291
G51	G1082	0.005240174476057291
G176	G597	0.005240174476057291
G117	G803	0.005240174476057291
G178	G803	0.005240174476057291
G137	G803	0.005240174476057291
G141	G597	0.005240174476057291
G138	G1308	0.005240174476057291
G50	G1378	0.005240174476057291
G160	G1082	0.005240174476057291
G37	G1082	0.005240174476057291
G176	G1308	0.005240174476057291
G44	G1082	0.005240174476057291
G96	G64	0.005240174476057291
G177	G1378	0.005240174476057291
G112	G1378	0.005240174476057291
G100	G1308	0.005240174476057291
G158	G1308	0.005240174476057291
G107	G1082	0.005240174476057291
G18	G606	0.005238829180598259
G49	G606	0.005238829180598259
G64	G606	0.005238829180598259
G14	G606	0.005238829180598259
G9	G606	0.005238829180598259
G28	G606	0.005238829180598259
G40	G606	0.005238829180598259
G133	G606	0.005238829180598259
G150	G649	0.005238649435341358
G2	G418	0.005238649435341358
G91	G649	0.005238649435341358
G68	G418	0.005238649435341358
G9	G418	0.005238649435341358
G141	G418	0.005238649435341358
G3	G418	0.005238649435341358
G79	G339	0.005238649435341358
G49	G339	0.005238649435341358
G168	G418	0.005238649435341358
G36	G418	0.005238649435341358
G10	G191	0.005238649435341358
G144	G649	0.005238649435341358
G143	G191	0.005238649435341358
G109	G649	0.005238649435341358
G131	G191	0.005238649435341358
G108	G649	0.005238649435341358
G55	G649	0.005238649435341358
G81	G729	0.005238649435341358
G10	G649	0.005238649435341358
G111	G649	0.005238649435341358
G66	G191	0.005238649435341358
G108	G399	0.005238649435341358
G6	G191	0.005238649435341358
G87	G399	0.005238649435341358
G17	G729	0.005238649435341358
G58	G903	0.005238649435341358
G18	G729	0.005238649435341358
G172	G729	0.005238649435341358
G97	G903	0.005238649435341358
G24	G649	0.005238649435341358
G106	G875	0.005238649435341358
G3	G729	0.005238649435341358
G183	G902	0.005238649435341358
G66	G902	0.005238649435341358
G153	G902	0.005238649435341358
G135	G902	0.005238649435341358
G16	G902	0.005238649435341358
G184	G875	0.005238649435341358
G178	G903	0.005238649435341358
G5	G1435	0.005238649435341358
G17	G1435	0.005238649435341358
G79	G903	0.005238649435341358
G10	G1435	0.005238649435341358
G75	G1435	0.005238649435341358
G104	G1435	0.005238649435341358
G12	G1435	0.005238649435341358
G129	G1435	0.005238649435341358
G22	G875	0.005238649435341358
G154	G875	0.005238649435341358
G49	G444	0.005237125325948
G38	G342	0.005237125325948
G192	G594	0.005237125325948
G139	G444	0.005237125325948
G14	G444	0.005237125325948
G52	G444	0.005237125325948
G12	G444	0.005237125325948
G2	G75	0.005237125325948
G113	G419	0.005237125325948
G57	G444	0.005237125325948
G124	G419	0.005237125325948
G8	G444	0.005237125325948
G100	G419	0.005237125325948
G85	G444	0.005237125325948
G12	G342	0.005237125325948
G12	G75	0.005237125325948
G19	G419	0.005237125325948
G77	G75	0.005237125325948
G17	G968	0.005237125325948
G168	G75	0.005237125325948
G16	G968	0.005237125325948
G21	G594	0.005237125325948
G169	G581	0.005237125325948
G33	G770	0.005237125325948
G1	G968	0.005237125325948
G4	G968	0.005237125325948
G150	G968	0.005237125325948
G1	G723	0.005237125325948
G120	G968	0.005237125325948
G90	G711	0.005237125325948
G12	G723	0.005237125325948
G118	G711	0.005237125325948
G88	G711	0.005237125325948
G74	G770	0.005237125325948
G112	G711	0.005237125325948
G119	G770	0.005237125325948
G122	G419	0.005237125325948
G78	G1305	0.005237125325948
G149	G581	0.005237125325948
G48	G1231	0.005237125325948
G91	G594	0.005237125325948
G22	G581	0.005237125325948
G61	G581	0.005237125325948
G51	G1380	0.005237125325948
G62	G1380	0.005237125325948
G75	G1380	0.005237125325948
G57	G1380	0.005237125325948
G145	G1231	0.005237125325948
G83	G1231	0.005237125325948
G184	G1051	0.005237125325948
G191	G1051	0.005237125325948
G51	G1231	0.005237125325948
G187	G1231	0.005237125325948
G131	G1380	0.005237125325948
G86	G594	0.005237125325948
G85	G1516	0.005237125325948
G41	G1516	0.005237125325948
G117	G594	0.005237125325948
G147	G1461	0.005237125325948
G186	G1305	0.005237125325948
G147	G1305	0.005237125325948
G24	G1098	0.005237125325948
G112	G1380	0.005237125325948
G58	G1098	0.005237125325948
G154	G1305	0.005237125325948
G101	G1098	0.005237125325948
G168	G1461	0.005237125325948
G27	G1305	0.005237125325948
G1	G1461	0.005237125325948
G195	G1434	0.005237125325948
G64	G1434	0.005237125325948
G86	G1461	0.005237125325948
G178	G1305	0.005237125325948
G127	G1434	0.005237125325948
G107	G581	0.005237125325948
G76	G282	0.005235602147877216
G122	G483	0.005235602147877216
G161	G369	0.005235602147877216
G41	G369	0.005235602147877216
G31	G465	0.005235602147877216
G183	G483	0.005235602147877216
G173	G464	0.005235602147877216
G114	G483	0.005235602147877216
G93	G483	0.005235602147877216
G131	G483	0.005235602147877216
G44	G392	0.005235602147877216
G15	G465	0.005235602147877216
G77	G392	0.005235602147877216
G10	G416	0.005235602147877216
G113	G435	0.005235602147877216
G5	G435	0.005235602147877216
G158	G414	0.005235602147877216
G132	G392	0.005235602147877216
G38	G416	0.005235602147877216
G31	G416	0.005235602147877216
G12	G414	0.005235602147877216
G77	G633	0.005235602147877216
G115	G414	0.005235602147877216
G77	G465	0.005235602147877216
G4	G39	0.005235602147877216
G195	G633	0.005235602147877216
G73	G414	0.005235602147877216
G136	G414	0.005235602147877216
G168	G435	0.005235602147877216
G93	G414	0.005235602147877216
G58	G414	0.005235602147877216
G19	G435	0.005235602147877216
G6	G465	0.005235602147877216
G42	G416	0.005235602147877216
G126	G435	0.005235602147877216
G10	G483	0.005235602147877216
G24	G416	0.005235602147877216
G83	G416	0.005235602147877216
G186	G435	0.005235602147877216
G54	G633	0.005235602147877216
G74	G633	0.005235602147877216
G8	G633	0.005235602147877216
G171	G833	0.005235602147877216
G21	G39	0.005235602147877216
G43	G635	0.005235602147877216
G87	G414	0.005235602147877216
G24	G39	0.005235602147877216
G68	G1545	0.005235602147877216
G180	G435	0.005235602147877216
G2	G1545	0.005235602147877216
G59	G833	0.005235602147877216
G132	G1311	0.005235602147877216
G190	G833	0.005235602147877216
G28	G635	0.005235602147877216
G77	G782	0.005235602147877216
G132	G1387	0.005235602147877216
G87	G1328	0.005235602147877216
G65	G1328	0.005235602147877216
G79	G1311	0.005235602147877216
G147	G1328	0.005235602147877216
G34	G598	0.005235602147877216
G55	G1328	0.005235602147877216
G12	G1104	0.005235602147877216
G32	G1328	0.005235602147877216
G132	G1104	0.005235602147877216
G181	G1104	0.005235602147877216
G91	G1104	0.005235602147877216
G10	G1079	0.005235602147877216
G183	G1104	0.005235602147877216
G101	G1079	0.005235602147877216
G34	G833	0.005235602147877216
G106	G1328	0.005235602147877216
G175	G1387	0.005235602147877216
G60	G1387	0.005235602147877216
G28	G1318	0.005235602147877216
G71	G1387	0.005235602147877216
G189	G1387	0.005235602147877216
G174	G1387	0.005235602147877216
G143	G1387	0.005235602147877216
G26	G1387	0.005235602147877216
G17	G1387	0.005235602147877216
G35	G1372	0.005235602147877216
G127	G1318	0.005235602147877216
G1	G1318	0.005235602147877216
G136	G1311	0.005235602147877216
G154	G1313	0.005235602147877216
G87	G1311	0.005235602147877216
G4	G1311	0.005235602147877216
G67	G1545	0.005235602147877216
G40	G1570	0.005235602147877216
G155	G1570	0.005235602147877216
G137	G1570	0.005235602147877216
G184	G1318	0.005235602147877216
G24	G1570	0.005235602147877216
G23	G598	0.005235602147877216
G126	G505	0.005234079901129007
G35	G505	0.005234079901129007
G70	G136	0.005234079901129007
G128	G505	0.005234079901129007
G87	G505	0.005234079901129007
G184	G505	0.005234079901129007
G56	G136	0.005234079901129007
G93	G426	0.005234079901129007
G38	G426	0.005234079901129007
G28	G136	0.005234079901129007
G119	G136	0.005234079901129007
G153	G332	0.005234079901129007
G15	G332	0.005234079901129007
G74	G1187	0.005234079901129007
G61	G332	0.005234079901129007
G38	G1023	0.005234079901129007
G23	G988	0.005234079901129007
G3	G1023	0.005234079901129007
G147	G1023	0.005234079901129007
G50	G1023	0.005234079901129007
G177	G988	0.005234079901129007
G12	G1023	0.005234079901129007
G79	G988	0.005234079901129007
G104	G1187	0.005234079901129007
G108	G1065	0.005234079901129007
G148	G1065	0.005234079901129007
G120	G1065	0.005234079901129007
G182	G426	0.005234079901129007
G146	G505	0.005234079901129007
G22	G1484	0.005234079901129007
G19	G1187	0.005234079901129007
G134	G1065	0.005234079901129007
G15	G1529	0.005234079901129007
G10	G1484	0.005234079901129007
G67	G1484	0.005234079901129007
G99	G1484	0.005234079901129007
G188	G1187	0.005234079901129007
G172	G1484	0.005234079901129007
G141	G1529	0.005234079901129007
G128	G1529	0.005234079901129007
G123	G1484	0.005234079901129007
G159	G1065	0.005234079901129007
G115	G1484	0.005234079901129007
G51	G1543	0.005234079901129007
G62	G1484	0.005234079901129007
G74	G1539	0.005234079901129007
G183	G1539	0.005234079901129007
G186	G1543	0.005234079901129007
G50	G1539	0.005234079901129007
G112	G1539	0.005234079901129007
G5	G1543	0.005234079901129007
G22	G1539	0.005234079901129007
G155	G1539	0.005234079901129007
G143	G1543	0.005234079901129007
G15	G1543	0.005234079901129007
G108	G1543	0.005234079901129007
G22	G1065	0.005234079901129007
G85	G1065	0.005234079901129007
G177	G102	0.005233990028500557
G150	G102	0.005233990028500557
G14	G102	0.005233990028500557
G69	G234	0.005232558120042086
G105	G849	0.005232558120042086
G163	G276	0.005232558120042086
G49	G318	0.005232558120042086
G101	G276	0.005232558120042086
G10	G276	0.005232558120042086
G57	G276	0.005232558120042086
G112	G479	0.005232558120042086
G3	G318	0.005232558120042086
G5	G411	0.005232558120042086
G73	G411	0.005232558120042086
G109	G142	0.005232558120042086
G176	G318	0.005232558120042086
G61	G318	0.005232558120042086
G21	G234	0.005232558120042086
G72	G276	0.005232558120042086
G121	G318	0.005232558120042086
G83	G276	0.005232558120042086
G36	G479	0.005232558120042086
G186	G480	0.005232558120042086
G171	G480	0.005232558120042086
G85	G480	0.005232558120042086
G74	G480	0.005232558120042086
G134	G479	0.005232558120042086
G155	G479	0.005232558120042086
G58	G479	0.005232558120042086
G14	G142	0.005232558120042086
G105	G234	0.005232558120042086
G8	G142	0.005232558120042086
G30	G234	0.005232558120042086
G17	G115	0.005232558120042086
G15	G621	0.005232558120042086
G48	G411	0.005232558120042086
G35	G621	0.005232558120042086
G144	G621	0.005232558120042086
G106	G614	0.005232558120042086
G147	G849	0.005232558120042086
G97	G849	0.005232558120042086
G181	G849	0.005232558120042086
G72	G871	0.005232558120042086
G170	G621	0.005232558120042086
G175	G115	0.005232558120042086
G15	G115	0.005232558120042086
G3	G115	0.005232558120042086
G166	G115	0.005232558120042086
G158	G115	0.005232558120042086
G177	G871	0.005232558120042086
G2	G621	0.005232558120042086
G105	G621	0.005232558120042086
G111	G318	0.005232558120042086
G31	G938	0.005232558120042086
G100	G938	0.005232558120042086
G107	G695	0.005232558120042086
G126	G849	0.005232558120042086
G72	G641	0.005232558120042086
G172	G641	0.005232558120042086
G129	G695	0.005232558120042086
G15	G641	0.005232558120042086
G93	G695	0.005232558120042086
G144	G695	0.005232558120042086
G40	G849	0.005232558120042086
G53	G234	0.005232558120042086
G82	G849	0.005232558120042086
G99	G614	0.005232558120042086
G17	G614	0.005232558120042086
G105	G695	0.005232558120042086
G43	G820	0.005232558120042086
G118	G820	0.005232558120042086
G142	G641	0.005232558120042086
G81	G820	0.005232558120042086
G12	G774	0.005232558120042086
G49	G808	0.005232558120042086
G58	G774	0.005232558120042086
G15	G774	0.005232558120042086
G78	G774	0.005232558120042086
G163	G798	0.005232558120042086
G49	G798	0.005232558120042086
G1	G641	0.005232558120042086
G39	G1491	0.005232558120042086
G53	G641	0.005232558120042086
G30	G1081	0.005232558120042086
G39	G1361	0.005232558120042086
G90	G1361	0.005232558120042086
G178	G1361	0.005232558120042086
G168	G1361	0.005232558120042086
G89	G1361	0.005232558120042086
G6	G1361	0.005232558120042086
G79	G1361	0.005232558120042086
G80	G1081	0.005232558120042086
G29	G1491	0.005232558120042086
G43	G1491	0.005232558120042086
G4	G1491	0.005232558120042086
G12	G614	0.005232558120042086
G163	G1324	0.005232558120042086
G141	G774	0.005232558120042086
G143	G1361	0.005232558120042086
G32	G1324	0.005232558120042086
G87	G1324	0.005232558120042086
G176	G1491	0.005232558120042086
G125	G1324	0.005232558120042086
G147	G1324	0.005232558120042086
G61	G1437	0.005232558120042086
G2	G1437	0.005232558120042086
G96	G1437	0.005232558120042086
G62	G1324	0.005232558120042086
G58	G1324	0.005232558120042086
G184	G1324	0.005232558120042086
G43	G1324	0.005232558120042086
G71	G1324	0.005232558120042086
G84	G1324	0.005232558120042086
G8	G614	0.005232558120042086
G162	G1081	0.005232558120042086
G16	G1622	0.005232558120042086
G1	G1549	0.005232558120042086
G24	G1622	0.005232558120042086
G149	G1571	0.005232558120042086
G193	G1571	0.005232558120042086
G160	G1571	0.005232558120042086
G122	G1571	0.005232558120042086
G161	G1549	0.005232558120042086
G93	G1571	0.005232558120042086
G34	G1549	0.005232558120042086
G189	G1549	0.005232558120042086
G80	G1571	0.005232558120042086
G157	G1549	0.005232558120042086
G132	G1622	0.005232558120042086
G141	G816	0.0052323793061077595
G5	G470	0.0052323793061077595
G43	G470	0.0052323793061077595
G73	G470	0.0052323793061077595
G77	G470	0.0052323793061077595
G188	G470	0.0052323793061077595
G150	G816	0.0052323793061077595
G85	G816	0.0052323793061077595
G6	G816	0.0052323793061077595
G24	G470	0.0052323793061077595
G3	G816	0.0052323793061077595
G53	G652	0.005232177674770355
G58	G45	0.005232177674770355
G141	G45	0.005232177674770355
G114	G45	0.005232177674770355
G137	G45	0.005232177674770355
G12	G45	0.005232177674770355
G116	G45	0.005232177674770355
G3	G45	0.005232177674770355
G42	G45	0.005232177674770355
G100	G45	0.005232177674770355
G185	G652	0.005232177674770355
G134	G652	0.005232177674770355
G74	G652	0.005232177674770355
G109	G652	0.005232177674770355
G1	G652	0.005232177674770355
G102	G45	0.005232177674770355
G154	G652	0.005232177674770355
G27	G340	0.005231037270277739
G141	G368	0.005231037270277739
G109	G368	0.005231037270277739
G70	G340	0.005231037270277739
G150	G375	0.005231037270277739
G82	G375	0.005231037270277739
G73	G340	0.005231037270277739
G195	G368	0.005231037270277739
G150	G260	0.005231037270277739
G35	G368	0.005231037270277739
G59	G260	0.005231037270277739
G194	G368	0.005231037270277739
G149	G340	0.005231037270277739
G72	G340	0.005231037270277739
G97	G260	0.005231037270277739
G39	G260	0.005231037270277739
G166	G260	0.005231037270277739
G188	G260	0.005231037270277739
G152	G260	0.005231037270277739
G113	G340	0.005231037270277739
G157	G645	0.005231037270277739
G102	G1275	0.005231037270277739
G137	G645	0.005231037270277739
G55	G645	0.005231037270277739
G56	G526	0.005231037270277739
G92	G645	0.005231037270277739
G30	G645	0.005231037270277739
G86	G915	0.005231037270277739
G85	G915	0.005231037270277739
G144	G645	0.005231037270277739
G109	G526	0.005231037270277739
G56	G915	0.005231037270277739
G65	G526	0.005231037270277739
G141	G1275	0.005231037270277739
G79	G915	0.005231037270277739
G93	G1275	0.005231037270277739
G50	G1275	0.005231037270277739
G65	G1500	0.005231037270277739
G120	G1275	0.005231037270277739
G144	G1500	0.005231037270277739
G29	G1500	0.005231037270277739
G149	G1500	0.005231037270277739
G125	G760	0.005230769049376249
G50	G760	0.005230769049376249
G39	G760	0.005230769049376249
G115	G760	0.005230769049376249
G51	G760	0.005230769049376249
G49	G379	0.005229517817497253
G59	G308	0.005229517817497253
G37	G308	0.005229517817497253
G98	G379	0.005229517817497253
G194	G308	0.005229517817497253
G111	G308	0.005229517817497253
G67	G379	0.005229517817497253
G129	G308	0.005229517817497253
G114	G308	0.005229517817497253
G93	G979	0.005229517817497253
G57	G979	0.005229517817497253
G187	G569	0.005229517817497253
G159	G979	0.005229517817497253
G140	G569	0.005229517817497253
G87	G979	0.005229517817497253
G184	G979	0.005229517817497253
G68	G979	0.005229517817497253
G50	G811	0.005229517817497253
G34	G811	0.005229517817497253
G24	G811	0.005229517817497253
G62	G979	0.005229517817497253
G15	G569	0.005229517817497253
G5	G811	0.005229517817497253
G66	G811	0.005229517817497253
G194	G842	0.005229517817497253
G192	G811	0.005229517817497253
G32	G811	0.005229517817497253
G88	G643	0.005229517817497253
G32	G643	0.005229517817497253
G3	G643	0.005229517817497253
G4	G643	0.005229517817497253
G124	G842	0.005229517817497253
G143	G569	0.005229517817497253
G145	G1223	0.005229517817497253
G75	G1424	0.005229517817497253
G147	G1424	0.005229517817497253
G18	G1223	0.005229517817497253
G152	G1424	0.005229517817497253
G102	G1424	0.005229517817497253
G194	G1223	0.005229517817497253
G49	G537	0.005229160189628601
G107	G537	0.005229160189628601
G121	G537	0.005229160189628601
G85	G537	0.005229160189628601
G109	G537	0.005229160189628601
G43	G537	0.005229160189628601
G58	G173	0.005227998830378056
G190	G1151	0.005227998830378056
G72	G147	0.005227998830378056
G7	G147	0.005227998830378056
G27	G147	0.005227998830378056
G65	G147	0.005227998830378056
G190	G323	0.005227998830378056
G37	G323	0.005227998830378056
G75	G323	0.005227998830378056
G126	G323	0.005227998830378056
G37	G147	0.005227998830378056
G135	G173	0.005227998830378056
G144	G147	0.005227998830378056
G167	G173	0.005227998830378056
G87	G1151	0.005227998830378056
G72	G1151	0.005227998830378056
G5	G1144	0.005227998830378056
G89	G1151	0.005227998830378056
G150	G1144	0.005227998830378056
G142	G323	0.005227998830378056
G18	G1480	0.005227998830378056
G11	G173	0.005227998830378056
G93	G1303	0.005227998830378056
G10	G1151	0.005227998830378056
G54	G1144	0.005227998830378056
G110	G1480	0.005227998830378056
G90	G1151	0.005227998830378056
G110	G1053	0.005227998830378056
G98	G1480	0.005227998830378056
G51	G1480	0.005227998830378056
G150	G1303	0.005227998830378056
G112	G1303	0.005227998830378056
G19	G1303	0.005227998830378056
G186	G1303	0.005227998830378056
G11	G1480	0.005227998830378056
G76	G1053	0.005227998830378056
G12	G1303	0.005227998830378056
G146	G1053	0.005227998830378056
G105	G1053	0.005227998830378056
G153	G1053	0.005227998830378056
G144	G1151	0.005227998830378056
G38	G1426	0.0052275522612035275
G51	G182	0.0052275522612035275
G93	G182	0.0052275522612035275
G99	G182	0.0052275522612035275
G22	G1426	0.0052275522612035275
G154	G1426	0.0052275522612035275
G149	G1426	0.0052275522612035275
G122	G1426	0.0052275522612035275
G142	G1099	0.005227049812674522
G3	G1099	0.005227049812674522
G20	G1099	0.005227049812674522
G195	G1099	0.005227049812674522
G48	G162	0.005226480774581432
G154	G346	0.005226480774581432
G130	G284	0.005226480774581432
G40	G162	0.005226480774581432
G5	G162	0.005226480774581432
G5	G134	0.005226480774581432
G66	G357	0.005226480774581432
G143	G162	0.005226480774581432
G58	G839	0.005226480774581432
G175	G284	0.005226480774581432
G13	G346	0.005226480774581432
G109	G162	0.005226480774581432
G25	G357	0.005226480774581432
G192	G357	0.005226480774581432
G46	G357	0.005226480774581432
G87	G357	0.005226480774581432
G63	G357	0.005226480774581432
G98	G162	0.005226480774581432
G129	G284	0.005226480774581432
G84	G346	0.005226480774581432
G104	G162	0.005226480774581432
G48	G222	0.005226480774581432
G3	G222	0.005226480774581432
G174	G284	0.005226480774581432
G132	G518	0.005226480774581432
G85	G284	0.005226480774581432
G2	G222	0.005226480774581432
G178	G357	0.005226480774581432
G70	G357	0.005226480774581432
G184	G162	0.005226480774581432
G34	G357	0.005226480774581432
G192	G222	0.005226480774581432
G192	G661	0.005226480774581432
G24	G222	0.005226480774581432
G113	G595	0.005226480774581432
G156	G661	0.005226480774581432
G46	G518	0.005226480774581432
G97	G284	0.005226480774581432
G16	G1001	0.005226480774581432
G126	G595	0.005226480774581432
G32	G595	0.005226480774581432
G17	G595	0.005226480774581432
G97	G712	0.005226480774581432
G147	G712	0.005226480774581432
G115	G1001	0.005226480774581432
G174	G595	0.005226480774581432
G185	G346	0.005226480774581432
G70	G595	0.005226480774581432
G178	G661	0.005226480774581432
G69	G595	0.005226480774581432
G34	G518	0.005226480774581432
G63	G518	0.005226480774581432
G62	G839	0.005226480774581432
G97	G839	0.005226480774581432
G58	G661	0.005226480774581432
G11	G661	0.005226480774581432
G28	G689	0.005226480774581432
G68	G839	0.005226480774581432
G190	G661	0.005226480774581432
G135	G839	0.005226480774581432
G50	G921	0.005226480774581432
G16	G661	0.005226480774581432
G36	G898	0.005226480774581432
G182	G921	0.005226480774581432
G84	G921	0.005226480774581432
G191	G689	0.005226480774581432
G87	G689	0.005226480774581432
G73	G689	0.005226480774581432
G57	G898	0.005226480774581432
G153	G898	0.005226480774581432
G148	G518	0.005226480774581432
G188	G1493	0.005226480774581432
G12	G1493	0.005226480774581432
G64	G898	0.005226480774581432
G155	G921	0.005226480774581432
G139	G921	0.005226480774581432
G122	G1481	0.005226480774581432
G27	G1481	0.005226480774581432
G85	G1493	0.005226480774581432
G53	G1493	0.005226480774581432
G156	G898	0.005226480774581432
G17	G898	0.005226480774581432
G2	G1454	0.005226480774581432
G39	G1493	0.005226480774581432
G193	G595	0.005226480774581432
G8	G1170	0.005226480774581432
G90	G1170	0.005226480774581432
G74	G1170	0.005226480774581432
G159	G1551	0.005226480774581432
G143	G1551	0.005226480774581432
G22	G1551	0.005226480774581432
G151	G1170	0.005226480774581432
G18	G1454	0.005226480774581432
G79	G328	0.0052259452641010284
G28	G328	0.0052259452641010284
G16	G328	0.0052259452641010284
G19	G546	0.0052259452641010284
G165	G328	0.0052259452641010284
G144	G328	0.0052259452641010284
G38	G328	0.0052259452641010284
G62	G546	0.0052259452641010284
G68	G793	0.0052259452641010284
G123	G546	0.0052259452641010284
G105	G793	0.0052259452641010284
G15	G956	0.0052259452641010284
G85	G956	0.0052259452641010284
G17	G546	0.0052259452641010284
G73	G793	0.0052259452641010284
G152	G793	0.0052259452641010284
G56	G326	0.005224963650107384
G25	G791	0.005224963650107384
G188	G463	0.005224963650107384
G36	G463	0.005224963650107384
G59	G463	0.005224963650107384
G18	G326	0.005224963650107384
G67	G358	0.005224963650107384
G140	G326	0.005224963650107384
G151	G448	0.005224963650107384
G186	G99	0.005224963650107384
G147	G326	0.005224963650107384
G176	G15	0.005224963650107384
G38	G99	0.005224963650107384
G157	G15	0.005224963650107384
G125	G15	0.005224963650107384
G5	G15	0.005224963650107384
G171	G326	0.005224963650107384
G184	G15	0.005224963650107384
G121	G99	0.005224963650107384
G23	G358	0.005224963650107384
G135	G448	0.005224963650107384
G12	G463	0.005224963650107384
G157	G99	0.005224963650107384
G195	G901	0.005224963650107384
G159	G791	0.005224963650107384
G28	G945	0.005224963650107384
G31	G679	0.005224963650107384
G168	G945	0.005224963650107384
G117	G901	0.005224963650107384
G48	G913	0.005224963650107384
G8	G945	0.005224963650107384
G17	G945	0.005224963650107384
G57	G679	0.005224963650107384
G49	G901	0.005224963650107384
G137	G791	0.005224963650107384
G56	G677	0.005224963650107384
G178	G677	0.005224963650107384
G39	G901	0.005224963650107384
G21	G679	0.005224963650107384
G150	G679	0.005224963650107384
G174	G679	0.005224963650107384
G93	G679	0.005224963650107384
G9	G448	0.005224963650107384
G48	G1370	0.005224963650107384
G19	G463	0.005224963650107384
G104	G1370	0.005224963650107384
G181	G901	0.005224963650107384
G97	G677	0.005224963650107384
G89	G1043	0.005224963650107384
G29	G1477	0.005224963650107384
G19	G1370	0.005224963650107384
G133	G1370	0.005224963650107384
G59	G1370	0.005224963650107384
G140	G1304	0.005224963650107384
G2	G1370	0.005224963650107384
G58	G1043	0.005224963650107384
G54	G1269	0.005224963650107384
G33	G1269	0.005224963650107384
G138	G1043	0.005224963650107384
G67	G1043	0.005224963650107384
G135	G1043	0.005224963650107384
G14	G1043	0.005224963650107384
G106	G1269	0.005224963650107384
G93	G1370	0.005224963650107384
G8	G901	0.005224963650107384
G16	G1043	0.005224963650107384
G71	G1269	0.005224963650107384
G4	G1269	0.005224963650107384
G51	G1306	0.005224963650107384
G165	G1306	0.005224963650107384
G158	G1370	0.005224963650107384
G36	G1128	0.005224963650107384
G140	G1306	0.005224963650107384
G134	G1304	0.005224963650107384
G160	G1304	0.005224963650107384
G189	G1325	0.005224963650107384
G76	G1306	0.005224963650107384
G60	G1370	0.005224963650107384
G181	G1306	0.005224963650107384
G62	G791	0.005224963650107384
G85	G1325	0.005224963650107384
G2	G1325	0.005224963650107384
G144	G1325	0.005224963650107384
G16	G1325	0.005224963650107384
G72	G1325	0.005224963650107384
G142	G1567	0.005224963650107384
G153	G1325	0.005224963650107384
G159	G101	0.00522344745695591
G46	G366	0.00522344745695591
G122	G467	0.00522344745695591
G161	G366	0.00522344745695591
G3	G467	0.00522344745695591
G146	G663	0.00522344745695591
G46	G101	0.00522344745695591
G186	G101	0.00522344745695591
G53	G467	0.00522344745695591
G87	G101	0.00522344745695591
G129	G366	0.00522344745695591
G187	G663	0.00522344745695591
G59	G366	0.00522344745695591
G171	G663	0.00522344745695591
G168	G366	0.00522344745695591
G189	G961	0.00522344745695591
G115	G961	0.00522344745695591
G151	G961	0.00522344745695591
G153	G733	0.00522344745695591
G118	G733	0.00522344745695591
G126	G544	0.00522344745695591
G136	G663	0.00522344745695591
G195	G467	0.00522344745695591
G20	G1587	0.00522344745695591
G44	G961	0.00522344745695591
G183	G1369	0.00522344745695591
G33	G733	0.00522344745695591
G55	G1191	0.00522344745695591
G3	G1369	0.00522344745695591
G50	G1369	0.00522344745695591
G73	G1369	0.00522344745695591
G89	G733	0.00522344745695591
G15	G1152	0.00522344745695591
G51	G1191	0.00522344745695591
G20	G733	0.00522344745695591
G133	G1152	0.00522344745695591
G105	G1369	0.00522344745695591
G96	G1587	0.00522344745695591
G169	G1587	0.00522344745695591
G158	G1191	0.00522344745695591
G62	G1587	0.00522344745695591
G4	G1587	0.00522344745695591
G50	G1587	0.00522344745695591
G29	G1587	0.00522344745695591
G106	G1152	0.00522344745695591
G9	G1191	0.00522344745695591
G161	G961	0.00522344745695591
G146	G391	0.00522193219512701
G105	G790	0.00522193219512701
G178	G1122	0.00522193219512701
G25	G109	0.00522193219512701
G131	G8	0.00522193219512701
G17	G8	0.00522193219512701
G151	G391	0.00522193219512701
G62	G8	0.00522193219512701
G174	G391	0.00522193219512701
G192	G109	0.00522193219512701
G30	G109	0.00522193219512701
G153	G109	0.00522193219512701
G17	G952	0.00522193219512701
G126	G790	0.00522193219512701
G32	G790	0.00522193219512701
G14	G790	0.00522193219512701
G133	G109	0.00522193219512701
G75	G790	0.00522193219512701
G150	G1122	0.00522193219512701
G115	G790	0.00522193219512701
G161	G790	0.00522193219512701
G39	G1489	0.00522193219512701
G105	G885	0.00522193219512701
G87	G885	0.00522193219512701
G5	G952	0.00522193219512701
G135	G672	0.00522193219512701
G119	G672	0.00522193219512701
G25	G672	0.00522193219512701
G58	G790	0.00522193219512701
G32	G1122	0.00522193219512701
G138	G1235	0.00522193219512701
G62	G1235	0.00522193219512701
G100	G1122	0.00522193219512701
G53	G1122	0.00522193219512701
