G298	G5634	7.328373437831958
G311	G3548	7.328318221533894
G191	G3825	7.32829474819306
G209	G232	7.328290300430589
G17	G1153	7.328281880323675
G211	G498	7.328213835904844
G243	G4729	7.328193338237046
G242	G7	7.328147515315288
G191	G3332	7.328146797949845
G234	G5907	7.328132331593048
G287	G937	7.328072298407933
G291	G2369	7.328042320607329
G57	G2987	7.327978056927829
G215	G1622	7.3279156946442505
G176	G216	7.3278824268060845
G129	G3489	7.327824767751753
G263	G1648	7.327819234823778
G100	G2199	7.327793467675878
G138	G3827	7.327765772512456
G191	G1745	7.32772757472236
G314	G5610	7.327608395377223
G134	G3824	7.327555582905938
G101	G564	7.3275492195231005
G137	G2241	7.327478206306627
G59	G1970	7.327471175924222
G269	G54	7.327450669018716
G251	G4933	7.327429996168914
G212	G1538	7.327424443698147
G228	G4331	7.327410293336115
G170	G1716	7.3272769805761016
G274	G5453	7.327248635542403
G96	G1079	7.327204417471521
G32	G5466	7.327203474282828
G103	G2065	7.327161061105171
G88	G2071	7.32714863381515
G46	G1401	7.3271449872887935
G62	G3244	7.327024043699213
G234	G5201	7.326983037218299
G215	G3289	7.326909176271921
G172	G2656	7.326831740158778
G22	G225	7.326737714403763
G228	G5075	7.326643556257198
G22	G5516	7.326439074038423
G233	G2559	7.3264013315449
G319	G3561	7.32639238606606
G204	G4379	7.326299140902656
G102	G4777	7.326290644784689
G332	G3384	7.32628856003093
G290	G1264	7.3261413970275715
G212	G1364	7.326035592601949
G277	G1660	7.326013535275502
G264	G5186	7.325997997635286
G268	G5764	7.3259828722977085
G67	G3130	7.325895180193818
G48	G3068	7.325867522825411
G56	G821	7.3258468955563405
G111	G3441	7.325841664168377
G102	G1404	7.325829613423816
G117	G896	7.325770599535247
G78	G817	7.325740442598317
G310	G2836	7.325690077049827
G63	G1847	7.325625200149401
G1	G801	7.325613108928112
G260	G5929	7.325555331039531
G288	G2087	7.325436324568987
G170	G534	7.325408300310208
G310	G5352	7.325385526636955
G202	G4751	7.325211004131823
G59	G379	7.325157755382201
G91	G2420	7.325147885756379
G217	G965	7.325143406604378
G98	G5830	7.325086438442775
G46	G5315	7.325067997328073
G92	G4573	7.325036989370432
G316	G4389	7.324973823417382
G320	G3505	7.324833855503881
G36	G253	7.324776819075278
G191	G121	7.324755868130114
G231	G810	7.324633473793987
G224	G4401	7.324618335534323
G131	G1045	7.3246107783361225
G13	G1133	7.3246104981495685
G35	G2264	7.324535720836781
G51	G5369	7.324475344160709
G148	G3154	7.32440650319358
G49	G4095	7.324395481667338
G295	G4082	7.324373399551444
G205	G1397	7.324265867010318
G1	G4693	7.324263552587114
G54	G4538	7.32415080801595
G214	G3888	7.324137607127281
G141	G5679	7.323990215957629
G261	G2959	7.323959292175064
G169	G2088	7.3237804327667755
G189	G1163	7.323724528007044
G279	G1477	7.323687911622427
G252	G5114	7.323613916557192
G100	G5615	7.323607734118177
G238	G5271	7.323568084968519
G75	G1730	7.323533953780884
G187	G1951	7.323510883083853
G290	G4593	7.3234739820058765
G272	G4360	7.323458982164279
G185	G1366	7.323430437556854
G291	G440	7.323395765669755
G155	G4415	7.323376549389671
G316	G4456	7.323342533872644
G170	G4662	7.323297055829033
G74	G4823	7.323264805733528
G196	G475	7.323264703931836
G129	G38	7.323250876530221
G125	G1143	7.323250769461696
G305	G1919	7.323214517734289
G291	G3300	7.323213417656929
G206	G2221	7.323209196424116
G136	G2980	7.323181002620707
G46	G2014	7.323166795365161
G116	G846	7.323105542231585
G195	G5512	7.323092042733881
G141	G5173	7.323079482342662
G127	G5651	7.323064786625396
G270	G2942	7.323004752179756
G49	G1804	7.322962466762628
G167	G2339	7.322937530117939
G138	G5676	7.322800913273434
G156	G3339	7.322759416669838
G157	G700	7.3226840820504595
G312	G1653	7.322649318257646
G32	G3494	7.322630451342203
G236	G755	7.322629102855993
G229	G4854	7.322596352498134
G206	G4184	7.3225647406454435
G56	G4917	7.322492162973233
G216	G1274	7.322463671174252
G289	G4483	7.322450409123051
G316	G2317	7.322412023042744
G42	G3026	7.322380866234856
G195	G1702	7.322342402135243
G127	G5723	7.322311965365593
G240	G4198	7.322017163651231
G201	G4960	7.322012671600409
G143	G5531	7.321932104557118
G207	G2029	7.321763912256487
G171	G3769	7.321759346904477
G307	G4154	7.3217304420978655
G330	G4743	7.321694776165715
G180	G935	7.321692115704535
G238	G3894	7.3216578808290835
G307	G238	7.321652729445828
G144	G449	7.321640281906449
G84	G5398	7.321478595393912
G11	G3085	7.3214494446224565
G184	G3897	7.321404820753634
G191	G3970	7.321374282335696
G78	G5790	7.321366671941679
G114	G4604	7.321360861547419
G27	G4847	7.3213552233031445
G6	G4332	7.321305887311233
G180	G42	7.321226486091052
G287	G3911	7.3212196693780145
G76	G435	7.321162538083587
G98	G4598	7.3211135051621765
G217	G3549	7.321092801887939
G217	G1911	7.321068657995206
G85	G4797	7.320967818331335
G234	G4556	7.3209387038191975
G307	G2409	7.320885335876148
G224	G1318	7.320868321849781
G327	G2612	7.3208528571253355
G204	G2783	7.320819748727713
G216	G5745	7.320767842596727
G13	G5381	7.320760243572488
G22	G1509	7.320743643509804
G109	G4317	7.320697472167112
G231	G281	7.320642252079678
G101	G2320	7.320558695388606
G284	G4292	7.320532260657066
G81	G4549	7.320519436641591
G260	G201	7.320456390493222
G152	G2078	7.320411127557882
G177	G4975	7.3203629497564044
G97	G5739	7.320332664492067
G54	G4560	7.320327926627796
G169	G4999	7.320246265991743
G189	G5731	7.320181870303229
G214	G1323	7.3200570495651185
G249	G3879	7.319988940017711
G80	G5031	7.319961488689935
G122	G1108	7.319885794388203
G240	G958	7.319805284290809
G306	G5752	7.319774039836779
G281	G3417	7.3197614450152795
G326	G1625	7.31975174627041
G148	G1226	7.319740369374012
G254	G2123	7.319633144039759
G208	G2967	7.319572636807891
G72	G3163	7.319450930618955
G93	G345	7.319443780125329
G269	G5366	7.319417706877836
G202	G1549	7.319406548226895
G229	G3754	7.3194046481119655
G56	G3940	7.319365565855959
G156	G5484	7.319345635459097
G145	G5592	7.319327526742605
G126	G1468	7.319310791277205
G79	G4266	7.319309282593929
G128	G5544	7.319143486796547
G207	G338	7.319109133638969
G193	G1032	7.31907863145421
G329	G3359	7.319005997851466
G202	G1192	7.319002099472674
G218	G648	7.318888732066659
G109	G5109	7.318872529397107
G160	G1158	7.31886896428992
G183	G3760	7.318852636784822
G92	G464	7.318725380784632
G241	G1356	7.318666040813005
G125	G4446	7.318663120844362
G201	G1328	7.318638305910338
G98	G713	7.3186333809640365
G209	G3205	7.3185543448496615
G155	G1137	7.318553503344172
G258	G634	7.31842710515933
G157	G1496	7.318404909343046
G57	G174	7.318357164144103
G293	G2269	7.318295356695095
G132	G5117	7.318201807935107
G97	G497	7.3181845319376615
G241	G4313	7.3181489205946
G117	G4766	7.318117738759933
G248	G2563	7.318106584035279
G330	G4609	7.318074281133593
G95	G2951	7.318054468489919
G29	G4316	7.318020564568405
G280	G5635	7.318008917718166
G173	G271	7.317973424418324
G108	G5850	7.31796570827426
G287	G5274	7.317957708471869
G306	G3932	7.317876054370913
G175	G4732	7.3178300575002275
G64	G4798	7.317800252272146
G268	G4375	7.317781689710978
G157	G5646	7.317661468277982
G267	G340	7.317646040789996
G177	G5006	7.317637417274665
G200	G924	7.317595152059957
G206	G4953	7.3175535533121465
G304	G1760	7.317542031914665
G153	G145	7.31743685900212
G266	G1326	7.317417606049264
G133	G2933	7.31732322381748
G173	G4117	7.317321089256322
G176	G3326	7.317292272760442
G241	G4746	7.317258295859527
G81	G4493	7.317212533709475
G307	G2343	7.317105839866163
G320	G2755	7.317020961647469
G157	G980	7.316965842264914
G10	G1897	7.316946833732168
G178	G3717	7.3169296007835385
G310	G1839	7.316841823174617
G145	G1448	7.316838629216047
G317	G3217	7.316825029835601
G121	G321	7.316807834986095
G133	G3946	7.3166815231811
G223	G2469	7.3166606303827235
G149	G4222	7.316645065973055
G125	G4922	7.316569084291624
G175	G1076	7.316554462727223
G316	G2721	7.3164975075169805
G260	G5609	7.316441558547383
G169	G3437	7.316180861377964
G224	G744	7.316096578594714
G5	G5086	7.316076717296581
G148	G2892	7.316063596052099
G49	G547	7.316046880122195
G15	G1958	7.315966129664478
G156	G5824	7.315888187758991
G173	G2460	7.3158654616687935
G93	G99	7.315849330272486
G244	G1019	7.3158303620760226
G174	G5657	7.31572529802874
G140	G4843	7.315720144235423
G203	G2479	7.315653562893321
G250	G657	7.315648336159473
G34	G3310	7.315642834640995
G246	G212	7.315627230309365
G332	G2866	7.315580387734021
G108	G5302	7.315580278523386
G35	G1922	7.315509926890801
G148	G3914	7.31546642703379
G178	G3270	7.315345310896388
G175	G4749	7.3152663942416485
G238	G2870	7.315241083009986
G264	G5899	7.315223299445747
G287	G514	7.315194485175959
G12	G4962	7.315140625095522
G176	G5185	7.315128725706944
G190	G998	7.315095572163466
G13	G5347	7.314972029186518
G304	G1789	7.314945136494009
G244	G3646	7.314897027487858
G150	G996	7.314798922886077
G249	G3501	7.314774181774921
G137	G5448	7.314750662862828
G53	G1504	7.314710383260532
G195	G672	7.314672070273646
G173	G270	7.314649835625109
G307	G210	7.314616654182127
G132	G1881	7.314595787204574
G300	G2428	7.314555584703749
G260	G2976	7.3145143364398795
G241	G3405	7.314405672645749
G174	G4182	7.314394247563432
G317	G453	7.314346642906295
G196	G3019	7.3143227564477735
G103	G3016	7.31426699336184
G125	G370	7.314222889938634
G166	G4004	7.314204058182191
G301	G2947	7.314193458876942
G126	G3951	7.314086594701652
G253	G5807	7.314035986909434
G236	G3270	7.313928376491485
G148	G890	7.313835912244139
G311	G4671	7.313810202498828
G205	G2110	7.313705169020573
G53	G1813	7.313645949386806
G100	G3986	7.313569321329122
G201	G3263	7.313548727444643
G297	G41	7.313533072097089
G81	G4635	7.313501600003379
G316	G231	7.313496812000412
G105	G425	7.313470749200403
G150	G4153	7.313409792386649
G316	G1376	7.313366823297851
G318	G2729	7.313303693858317
G59	G308	7.313183054527313
G65	G2272	7.313161509468225
G3	G243	7.3131487991073545
G257	G3595	7.313135298001165
G147	G3507	7.313114915572604
G32	G5715	7.313025606903993
G231	G1439	7.312980832299274
G330	G780	7.3129740252908055
G40	G4843	7.312942756611619
G189	G1048	7.312896029822736
G68	G2937	7.3128260774837095
G303	G4854	7.312749526941924
G99	G1969	7.312664834480288
G277	G5946	7.312660186266322
G183	G167	7.312659937657774
G266	G2427	7.312601737402996
G231	G4761	7.31259679427216
G220	G3040	7.312346457089158
G167	G2621	7.31226625382374
G311	G3952	7.312220361983523
G172	G2308	7.3120493357913485
G148	G73	7.3120293460707435
G308	G3895	7.311965520947597
G144	G3842	7.311962091210355
G280	G639	7.311932715618023
G284	G3719	7.31188909458697
G306	G2430	7.311881863646549
G319	G2852	7.311873582667878
G224	G5233	7.311796399003507
G157	G2938	7.311665803908066
G144	G3048	7.311664941065799
G301	G5545	7.31166048389127
G63	G3916	7.3116486598545265
G214	G1137	7.311614258537004
G188	G5594	7.311592096513814
G137	G5048	7.311523485404578
G100	G117	7.311504826182932
G329	G110	7.311466886966929
G23	G5023	7.311390377823545
G265	G2199	7.311372204002267
G312	G2269	7.311367758240596
G127	G5325	7.311338793743402
G264	G182	7.311321784950264
G235	G2655	7.3112385721996525
G76	G5500	7.311154476375544
G3	G2034	7.311142882051415
G43	G5679	7.311128286850739
G12	G4077	7.311049493378419
G87	G4603	7.3110313659280015
G319	G2172	7.3109935751031
G212	G3833	7.310988576456881
G277	G4597	7.310962370916721
G100	G4825	7.310947371321013
G233	G304	7.310910904552141
G265	G283	7.31089210265026
G109	G1379	7.310819977617116
G247	G5710	7.310699822685253
G140	G509	7.310660806605766
G123	G5658	7.310635557451408
G119	G122	7.310489645814214
G177	G4769	7.310469833442692
G290	G5304	7.310467507488647
G313	G5428	7.310423286545589
G18	G596	7.310420111599169
G81	G5707	7.31025529066645
G42	G4670	7.310246905108206
G257	G3463	7.310243136088435
G302	G5055	7.310242461355652
G173	G2147	7.310200333810993
G115	G4297	7.310193052763394
G302	G573	7.3101529315691005
G287	G1973	7.3101254730304275
G114	G965	7.310092266738217
G176	G4820	7.310042660508242
G217	G4246	7.309957129738195
G304	G1577	7.309914243799372
G75	G2067	7.309865047328827
G290	G1243	7.30980124182137
G268	G2650	7.30969303890275
G268	G764	7.309670156239473
G38	G3385	7.309637999894018
G302	G2738	7.309636559655551
G77	G706	7.309564645896279
G19	G1483	7.309538176422169
G150	G5550	7.309420131737396
G277	G1105	7.309339285084264
G247	G1491	7.309245874629854
G279	G1349	7.309196066324117
G198	G2901	7.309189819669555
G93	G3424	7.309188773583331
G299	G4	7.309176268455475
G269	G2774	7.30904764059915
G287	G2193	7.308920042635217
G295	G1641	7.308862246216981
G57	G3681	7.308826237663581
G287	G819	7.308547366521679
G103	G4899	7.308522931075172
G281	G3661	7.308508165256568
G304	G2361	7.308499666938998
G292	G149	7.308407589998602
G301	G3816	7.308376627830627
G310	G1349	7.308334695592278
G260	G5592	7.308257707753671
G238	G2414	7.308170068991622
G135	G3223	7.30816041641298
G314	G3710	7.308132661858152
G320	G470	7.308098779931629
G197	G354	7.307831100223113
G258	G4191	7.307816341624583
G119	G5666	7.307658865235996
G308	G3350	7.307643631280464
G288	G5272	7.307565941507713
G39	G3551	7.307565515049716
G251	G5059	7.307559935341028
G11	G4620	7.307535528613064
G304	G4478	7.307392542784551
G199	G5894	7.307387471920348
G38	G4542	7.307337118015933
G5	G216	7.307280833342575
G223	G4374	7.307119279590111
G128	G5737	7.307099328018947
G303	G302	7.3070742599378065
G216	G1290	7.307029984733767
G5	G5415	7.306971582464878
G97	G3759	7.306963553325187
G330	G902	7.3069066993229175
G92	G3090	7.306620205370807
G78	G5309	7.306452736906891
G62	G1747	7.306442731539994
G115	G1555	7.306415357478911
G247	G5123	7.306348647808375
G113	G2160	7.306326138641922
G145	G4766	7.306305229449797
G175	G3472	7.306279181431745
G78	G3929	7.306264570907502
G26	G1928	7.306226197819439
G194	G4989	7.3061903443753495
G19	G2874	7.306115597673019
G12	G2929	7.306050980798854
G162	G3954	7.306010102670893
G168	G1258	7.305998842955242
G222	G4245	7.305982852662726
G21	G1000	7.305967039146923
G291	G4399	7.305965931896714
G73	G4680	7.30593466525366
G32	G5503	7.305934213063885
G26	G5629	7.305924586449853
G330	G2733	7.305890377923627
G176	G1705	7.305867635181306
G56	G1533	7.305660545396181
G180	G4535	7.305624493613925
G2	G2812	7.3055263366649905
G187	G175	7.305478093960536
G30	G5923	7.305474467960904
G94	G850	7.305454359410645
G3	G5705	7.3054528871751705
G58	G5427	7.305393615672626
G34	G1082	7.305375483709525
G309	G987	7.305360985613578
G239	G3430	7.305327452010316
G147	G3157	7.305227392981655
G137	G518	7.3051999431140695
G312	G1056	7.305147794327141
G182	G1759	7.304941043987338
G279	G3555	7.304884797005366
G323	G1160	7.304771304184486
G101	G3476	7.3047077089520975
G162	G4628	7.304541100568232
G95	G3702	7.304492352087089
G51	G762	7.304429558919582
G280	G4635	7.304378287402299
G125	G4428	7.304372133659415
G153	G1574	7.304306022976093
G176	G908	7.304290195798588
G331	G2702	7.304191377423642
G286	G5036	7.30417480645242
G178	G3963	7.304169122737976
G317	G5379	7.304145897909147
G289	G2801	7.304124565442071
G184	G2438	7.304104566055679
G163	G2248	7.304075848862356
G155	G614	7.30407329113865
G51	G2125	7.303996397170659
G286	G3231	7.303917908145384
G78	G2759	7.303872230743838
G125	G4193	7.303771344031256
G9	G1900	7.303718524013834
G173	G5435	7.3037064938803
G25	G4120	7.303654501005463
G324	G3347	7.303612260103947
G173	G3520	7.303605257626176
G91	G2281	7.303597923057355
G241	G1301	7.3035413564966625
G84	G1228	7.3035326815891315
G35	G5347	7.303437017636674
G212	G2895	7.303418277716766
G6	G962	7.303409656861506
G109	G996	7.303391651629077
G178	G2443	7.303355359951587
G304	G2401	7.303275591915692
G226	G701	7.303220670363751
G231	G3824	7.303144968745407
G192	G1842	7.3031347386314796
G198	G5217	7.303105758039282
G52	G5234	7.3031046876141925
G130	G1537	7.303029417915971
G216	G953	7.303004736527357
G238	G2076	7.30297760442579
G304	G541	7.302975191056204
G196	G4526	7.302974547286812
G166	G3484	7.302862110685327
G138	G128	7.30284574505579
G295	G2524	7.302653787254601
G91	G787	7.302550286093633
G284	G4668	7.302545315942601
G157	G2282	7.302542795470551
G43	G2428	7.302483144510652
G28	G2139	7.302432177666818
G330	G291	7.302397003012006
G242	G5112	7.302384835347118
G132	G2029	7.302334406599138
G279	G4469	7.302249617788201
G172	G3256	7.302234425522976
G256	G3965	7.302229642390245
G149	G2660	7.302192765225432
G287	G3497	7.30208451093585
G303	G642	7.30207130379267
G32	G1337	7.301967607916714
G194	G4904	7.301876598760045
G292	G156	7.301864370713902
G186	G4671	7.301824679169627
G261	G1819	7.301803467425621
G74	G1632	7.301605688410184
G101	G5125	7.301363557783247
G176	G2601	7.301339045621058
G6	G1835	7.301315475368799
G318	G4115	7.301234266628252
G326	G5417	7.301213308532539
G157	G2080	7.301189555748242
G132	G768	7.3011878580803335
G307	G2286	7.301167331231778
G197	G3064	7.301162306661081
G39	G3191	7.301126475679844
G35	G3850	7.3011253462171775
G228	G761	7.3011077604579375
G162	G4012	7.301083147515064
G323	G1252	7.301047609988113
G208	G3720	7.300817187913248
G281	G1541	7.300796685500678
G237	G3268	7.300796317231234
G156	G932	7.300663289604659
G224	G3354	7.300639446335312
G6	G3912	7.300615613351115
G164	G1031	7.300514454929969
G261	G3391	7.30046035741331
G15	G2638	7.300446117195218
G253	G4778	7.300412108928413
G134	G2831	7.300322147414361
G189	G1820	7.300299257222801
G177	G2185	7.30028562692745
G265	G1356	7.300011600658
G329	G2684	7.299941990443733
G39	G5854	7.29992864976533
G191	G5320	7.299922440860282
G168	G5592	7.299798936687846
G281	G3740	7.299736635057773
G144	G4174	7.299628420081023
G17	G666	7.299604364099771
G109	G2373	7.299591537370878
G31	G3823	7.29954606963801
G45	G3445	7.299538890219611
G224	G5383	7.299444991292948
G245	G3348	7.299364493973525
G86	G1410	7.29933020979133
G8	G3716	7.299316814580605
G82	G1597	7.299298403300049
G130	G1583	7.2992744922748365
G80	G885	7.299155309026293
G167	G934	7.299084654914897
G306	G2185	7.29903508505475
G20	G3176	7.299032853845619
G315	G4124	7.299008703532724
G83	G1191	7.29899874292372
G251	G2570	7.298994180536578
G31	G5457	7.298958599566984
G149	G2414	7.298880574062398
G32	G4859	7.298869764215372
G208	G2989	7.298706166271259
G267	G3704	7.298628216555426
G44	G1046	7.298597180797225
G64	G1531	7.298518816941175
G174	G5388	7.29844665303876
G225	G4907	7.298438587448633
G50	G4141	7.298376339031493
G27	G4413	7.2983744526101315
G125	G4082	7.298345301453365
G173	G3102	7.298341720494366
G326	G2351	7.298328200708579
G328	G3527	7.298313018632001
G10	G5908	7.298205082234928
G11	G1723	7.298159282059422
G23	G143	7.298090315392814
G298	G267	7.2979815014826945
G175	G3768	7.297980000350755
G29	G3817	7.297966887458797
G32	G2991	7.297737843427935
G76	G4999	7.29768090900548
G252	G4340	7.29765075951102
G142	G2168	7.297577874893518
G231	G753	7.297534306579811
G89	G4819	7.297527125901169
G291	G267	7.297489515784631
G289	G4596	7.297382388141591
G38	G3337	7.297309171424086
G298	G3732	7.297300928900831
G111	G2250	7.297207461657859
G68	G1906	7.297202808520701
G89	G930	7.297066258512698
G76	G2499	7.297012860315301
G126	G4974	7.296783295357441
G234	G1498	7.296763572018931
G215	G5733	7.296699667680155
G156	G3428	7.296603313887234
G121	G1111	7.296557876588369
G143	G5830	7.296480577061225
G213	G5627	7.296447512665539
G5	G744	7.296436147105594
G42	G5175	7.296422165580861
G81	G4988	7.296401044420963
G164	G5092	7.296285128816258
G269	G1868	7.296280059589484
G137	G152	7.296261195622143
G312	G1419	7.296243515775703
G172	G4967	7.296207322669338
G312	G2066	7.296139130318539
G187	G4589	7.296099501901136
G316	G94	7.2960929471186375
G120	G580	7.296088982554839
G3	G4661	7.296085719065413
G133	G875	7.296012911591525
G35	G3324	7.296001836409866
G173	G1024	7.295984580681222
G281	G655	7.295981591733212
G177	G1579	7.295981401646581
G97	G1622	7.295916922808197
G12	G2563	7.295883733297789
G92	G1276	7.295876462122472
G192	G4589	7.295832520136829
G60	G816	7.29580500103017
G304	G3635	7.295795090091154
G290	G2600	7.295727667154448
G173	G4290	7.295689337479844
G86	G3112	7.295658437142164
G3	G5519	7.295657889004578
G53	G2716	7.295534655200337
G252	G494	7.295479346192391
G133	G3080	7.295422138450475
G50	G590	7.295419097236469
G154	G3422	7.295349939739254
G174	G4613	7.295230031211615
G125	G4009	7.2952222084047325
G162	G1927	7.295169257685089
G12	G211	7.295155554427437
G205	G5198	7.295140989459337
G182	G4357	7.2951240963589905
G25	G5895	7.295114893671324
G279	G3627	7.295091330773393
G137	G1875	7.295048127874542
G259	G1713	7.295046054713942
G262	G5138	7.294963886303812
G20	G5211	7.294913458253525
G181	G3624	7.294792696560876
G303	G5101	7.2947517481087925
G153	G2952	7.294703229567374
G169	G4899	7.294646798576649
G119	G2429	7.2946060561748824
G66	G735	7.294525341181347
G236	G1148	7.294500370957894
G273	G2074	7.29448313068409
G27	G1991	7.294467353611843
G165	G630	7.294463532121827
G243	G3084	7.294445327748831
G53	G4290	7.294342869517916
G313	G5466	7.294208890735528
G141	G5841	7.294157228983438
G308	G215	7.29415521637149
G136	G3320	7.294150842138739
G275	G3859	7.2938694166741
G234	G5598	7.293853745261126
G281	G4343	7.293833225646106
G271	G4201	7.293790273326939
G197	G1001	7.293780709354376
G45	G751	7.293752672378631
G26	G1353	7.293744418195359
G121	G1615	7.293724710239115
G173	G5483	7.293706526208276
G253	G4114	7.2936158901832835
G201	G5643	7.293545385525004
G275	G5473	7.293399459289314
G91	G1202	7.293341239920023
G3	G842	7.293305893051174
G99	G5420	7.293293953257121
G267	G1321	7.293285204638835
G117	G1499	7.293244133775639
G89	G4526	7.293212237126208
G270	G5054	7.29321007457187
G258	G3804	7.293210011702958
G123	G3301	7.2931892647504055
G191	G5481	7.293164133726838
G135	G115	7.29311281044083
G208	G3072	7.293083118969656
G218	G4446	7.293076892850613
G212	G2033	7.293061106231004
G323	G2700	7.293042187764797
G225	G2801	7.292950942968695
G173	G419	7.292886036289978
G230	G2602	7.292857645311467
G200	G715	7.29281600308279
G10	G2438	7.292794374503587
G145	G5131	7.29276062637355
G152	G5240	7.292744544744741
G198	G3189	7.29270186799648
G182	G5647	7.292654992583765
G286	G5298	7.29262881402379
G241	G5768	7.292623287986647
G314	G4763	7.292598730977516
G171	G893	7.2925925378089325
G6	G3424	7.292584239718295
G127	G2639	7.292575616409978
G281	G2356	7.292543992211813
G163	G4859	7.292542762260027
G186	G1182	7.292527805123283
G293	G2957	7.29250563578397
G276	G4861	7.292462662130228
G29	G2116	7.292429403683342
G149	G1378	7.292419910532694
G115	G4132	7.29241799035795
G103	G2943	7.292399999882131
G78	G3919	7.292237640139718
G266	G4825	7.292206055434401
G275	G5830	7.292203343228473
G110	G2247	7.292188950444331
G285	G362	7.292097569959093
G203	G2694	7.29206124971794
G218	G3716	7.2920494910034535
G34	G5145	7.292035538898863
G234	G2488	7.2919652528594
G240	G2116	7.291921831401314
G14	G5664	7.291910466439802
G281	G2205	7.291883914575725
G93	G2074	7.291853972040579
G272	G4257	7.291718790437338
G306	G2676	7.291703072519512
G235	G2829	7.291572483693764
G29	G1099	7.291490832600192
G249	G3278	7.291395921671263
G139	G5739	7.291392626262161
G223	G3197	7.291379015161594
G106	G4639	7.291251603685901
G198	G5304	7.291224722561614
G283	G3032	7.291130843549414
G94	G4451	7.291106768440919
G209	G5756	7.290947074232057
G275	G3442	7.290927303399505
G100	G1186	7.290860669770675
G150	G4915	7.290859491864222
G130	G3945	7.290759170083463
G187	G384	7.290595162116184
G187	G675	7.290491158175651
G108	G4040	7.290476049159458
G201	G1757	7.290472691202073
G99	G2989	7.290470166247462
G173	G3297	7.2904210866292205
G197	G4580	7.290390001798082
G331	G4151	7.290337155153775
G101	G2601	7.290332164806834
G225	G973	7.290326800414493
G101	G4622	7.290267552250602
G218	G3589	7.290262667334099
G148	G3327	7.290237095840716
G283	G4250	7.290208222596947
G261	G1474	7.290167715916935
G307	G2394	7.29016511331425
G216	G1408	7.290025055246043
G60	G2665	7.289981710676943
G319	G3308	7.289938270378247
G288	G230	7.289922097901507
G246	G2666	7.289842598499332
G75	G790	7.289784540732458
G267	G3985	7.289762521190161
G225	G5053	7.289730363156504
G172	G684	7.289719791298791
G174	G5611	7.289626959529967
G187	G2163	7.289600507113475
G26	G2002	7.28948547418317
G16	G1503	7.2894569983534305
G65	G834	7.289441864918972
G18	G4731	7.289434301876583
G168	G1815	7.289402242225301
G124	G5920	7.289345080153613
G321	G713	7.289286055665295
G144	G5628	7.289256823837453
G129	G4798	7.289116801421213
G243	G1987	7.289033512482163
G303	G1123	7.289010522832657
G303	G1095	7.288952602747826
G71	G2856	7.288936706634247
G170	G3045	7.288889648746623
G300	G903	7.288882837958278
G204	G816	7.288881652000746
G253	G955	7.288846185103363
G185	G2982	7.288780904095963
G265	G861	7.28874416035563
G199	G1423	7.2885952107432495
G198	G4196	7.2885179601323875
G253	G1139	7.288424146459464
G44	G1221	7.2884211264694
G149	G5333	7.288387758198306
G302	G4885	7.288378846212579
G91	G4827	7.288348969972643
G263	G4281	7.288291785515825
G268	G5675	7.288251018418095
G26	G5740	7.288236332705569
G5	G2544	7.2882276643879615
G15	G3226	7.288046920270217
G308	G254	7.288018535706069
G187	G1973	7.2878222314567935
G261	G3643	7.287659042555559
G222	G5713	7.287605663968544
G299	G2291	7.287504687939562
G222	G3115	7.287492465686401
G191	G4850	7.287478803973661
G6	G1333	7.287410225463223
G86	G1059	7.287388814749692
G303	G4232	7.287374316230981
G216	G3112	7.287305268723599
G22	G3739	7.287264308101568
G200	G3524	7.287219199177711
G52	G4956	7.287207776048025
G171	G5882	7.287201193156714
G333	G755	7.287089771986278
G140	G1888	7.287086759489574
G55	G4383	7.286983403350879
G269	G3069	7.286981126240346
G297	G769	7.286972160851532
G24	G5733	7.286939868838115
G148	G50	7.286900239901533
G195	G16	7.286811619452538
G330	G3286	7.286672137346542
G127	G4593	7.286660498375389
G331	G5255	7.28658725956102
G252	G2923	7.28657140125863
G75	G352	7.286538804130987
G231	G1943	7.286524960290102
G29	G5681	7.286479450181273
G84	G169	7.286396524785798
G204	G2992	7.286393931701423
G139	G5803	7.286378777384671
G176	G3213	7.28637223873237
G316	G4320	7.2863456161552165
G331	G1779	7.2863223938220205
G232	G1335	7.286297950015241
G238	G4206	7.286296564899841
G288	G1941	7.286204013083905
G322	G3817	7.285915480620756
G141	G3713	7.285879070555001
G266	G25	7.28584372010559
G136	G1439	7.285816474913739
G222	G995	7.285811287906982
G193	G920	7.285757536624798
G101	G3163	7.285727177683981
G11	G2390	7.285641850041578
G41	G3666	7.28551421254198
G306	G5789	7.2854786843502515
G310	G4491	7.285371483278426
G198	G324	7.285297570278774
G303	G3440	7.285282876410586
G131	G5887	7.285229269997012
G224	G4190	7.2850677543711475
G185	G69	7.28496026817316
G269	G1020	7.284836371028966
G179	G1958	7.284779463408616
G205	G4766	7.284737127645038
G78	G398	7.284693719827642
G79	G3139	7.284636378127569
G79	G4487	7.284588632340009
G289	G3235	7.2845299707567515
G252	G3921	7.284509354838674
G187	G507	7.2845041066831016
G135	G5142	7.284381033984863
G137	G331	7.284357956838655
G287	G3945	7.284302628109622
G78	G2297	7.284294432784067
G103	G4430	7.284291507186979
G21	G2231	7.284249753726765
G202	G2677	7.284178909334992
G119	G4344	7.284075069502451
G251	G1290	7.283855424933295
G108	G5874	7.283811593570936
G120	G353	7.2837751470982175
G231	G1189	7.283723733275811
G183	G1529	7.283680545091705
